1680712566.197,2.5124999999980133,18.60039225732836,26.9,288.1,1540.6,cloud
1680712566.223,7.800000000006563,17.758908852596218,0,62,1301.5,edge
1680712566.754,2.4250000000006366,18.717552608476446,26.9,304.5,1538.8,cloud
1680712566.776,7.800000000006563,17.758908852596218,0,62,1301.5,edge
1680712567.293,2.4250000000006366,18.717552608476446,26.9,304.5,1538.8,cloud
1680712567.315,7.800000000006563,17.758908852596218,0,62,1301.5,edge
1680712567.834,2.4250000000006366,18.717552608476446,26.9,304.5,1538.8,cloud
1680712567.88,7.800000000006563,17.758908852596218,0,62,1301.5,edge
1680712568.406,2.4250000000006366,18.717552608476446,26.9,304.5,1538.8,cloud
1680712568.43,7.800000000006563,17.758908852596218,0,62,1301.5,edge
1680712568.947,2.4250000000006366,18.717552608476446,26.9,304.5,1538.8,cloud
1680712568.969,7.800000000006563,17.758908852596218,0,62,1301.5,edge
1680712569.487,2.4250000000006366,18.717552608476446,26.9,304.5,1538.8,cloud
1680712569.51,7.800000000006563,17.758908852596218,0,62,1301.5,edge
1680712570.027,2.4250000000006366,18.717552608476446,26.9,304.5,1538.8,cloud
1680712570.048,7.800000000006563,17.758908852596218,0,62,1301.5,edge
1680712570.58,2.4250000000006366,18.717552608476446,26.9,304.5,1538.8,cloud
1680712570.602,7.800000000006563,17.758908852596218,0,62,1301.5,edge
1680712571.12,2.4250000000006366,18.717552608476446,22.8,304.5,1538.8,cloud
1680712571.144,7.800000000006563,17.758908852596218,0,62,1301.5,edge
1680712571.663,2.4250000000006366,18.717552608476446,22.8,304.5,1538.8,cloud
1680712571.687,7.800000000006563,17.758908852596218,0,62,1301.5,edge
1680712572.207,2.4250000000006366,18.717552608476446,22.8,304.5,1538.8,cloud
1680712572.233,23.24999999999818,18.189746702953748,0,62,1298.3,edge
1680712572.753,2.4250000000006366,18.717552608476446,22.8,304.5,1538.8,cloud
1680712572.775,23.24999999999818,18.189746702953748,0,62,1298.3,edge
1680712573.293,2.4250000000006366,18.717552608476446,22.8,304.5,1538.8,cloud
1680712573.316,23.24999999999818,18.189746702953748,0,62,1298.3,edge
1680712573.834,2.4250000000006366,18.717552608476446,22.8,304.5,1538.8,cloud
1680712573.857,23.24999999999818,18.189746702953748,0,62,1298.3,edge
1680712574.376,2.4250000000006366,18.717552608476446,22.8,304.5,1538.8,cloud
1680712574.399,23.24999999999818,18.189746702953748,0,62,1298.3,edge
1680712574.917,2.4250000000006366,18.717552608476446,22.8,304.5,1538.8,cloud
1680712574.939,23.24999999999818,18.189746702953748,0,62,1298.3,edge
1680712575.457,2.4250000000006366,18.717552608476446,22.8,304.5,1538.8,cloud
1680712575.48,23.24999999999818,18.189746702953748,0,62,1298.3,edge
1680712576,2.4250000000006366,18.717552608476446,22.8,304.5,1538.8,cloud
1680712576.02,23.24999999999818,18.189746702953748,0,62,1298.3,edge
1680712576.536,2.4250000000006366,18.717552608476446,22.8,304.5,1538.8,cloud
1680712576.555,23.24999999999818,18.189746702953748,0,62,1298.3,edge
1680712577.067,3.0562499999973483,18.772492488940586,22.8,311.9,1340.3,cloud
1680712577.09,23.24999999999818,18.189746702953748,0,62,1298.3,edge
1680712577.609,3.0562499999973483,18.772492488940586,22.8,311.9,1340.3,cloud
1680712577.631,23.24999999999818,18.189746702953748,0,62,1298.3,edge
1680712578.149,3.0562499999973483,18.772492488940586,22.8,311.9,1340.3,cloud
1680712578.171,23.24999999999818,18.189746702953748,0,62,1298.3,edge
1680712578.69,3.0562499999973483,18.772492488940586,22.8,311.9,1340.3,cloud
1680712578.712,23.24999999999818,18.189746702953748,0,62,1298.3,edge
1680712579.23,3.0562499999973483,18.772492488940586,22.8,311.9,1340.3,cloud
1680712579.252,23.24999999999818,18.189746702953748,0,62,1298.3,edge
1680712579.77,3.0562499999973483,18.772492488940586,22.8,311.9,1340.3,cloud
1680712579.792,23.24999999999818,18.189746702953748,0,62,1298.3,edge
1680712580.31,3.0562499999973483,18.772492488940586,22.8,311.9,1340.3,cloud
1680712580.336,23.24999999999818,18.189746702953748,0,62,1298.3,edge
1680712580.857,3.0562499999973483,18.772492488940586,22.8,311.9,1340.3,cloud
1680712580.881,23.24999999999818,18.189746702953748,0,62,1298.3,edge
1680712581.399,3.0562499999973483,18.772492488940586,30.5,311.9,1340.3,cloud
1680712581.422,23.24999999999818,18.189746702953748,0,62,1298.3,edge
1680712581.941,3.0562499999973483,18.772492488940586,30.5,311.9,1340.3,cloud
1680712581.966,25.175000000008367,18.464666115754856,0,66.2,1323.2,edge
1680712582.486,3.0562499999973483,18.772492488940586,30.5,311.9,1340.3,cloud
1680712582.511,25.175000000008367,18.464666115754856,0,66.2,1323.2,edge
1680712583.031,3.0562499999973483,18.772492488940586,30.5,311.9,1340.3,cloud
1680712583.054,25.175000000008367,18.464666115754856,0,66.2,1323.2,edge
1680712583.574,3.0562499999973483,18.772492488940586,30.5,311.9,1340.3,cloud
1680712583.597,25.175000000008367,18.464666115754856,0,66.2,1323.2,edge
1680712584.115,3.0562499999973483,18.772492488940586,30.5,311.9,1340.3,cloud
1680712584.14,25.175000000008367,18.464666115754856,0,66.2,1323.2,edge
1680712584.66,3.0562499999973483,18.772492488940586,30.5,311.9,1340.3,cloud
1680712584.684,25.175000000008367,18.464666115754856,0,66.2,1323.2,edge
1680712585.203,3.0562499999973483,18.772492488940586,30.5,311.9,1340.3,cloud
1680712585.23,25.175000000008367,18.464666115754856,0,66.2,1323.2,edge
1680712585.751,3.0562499999973483,18.772492488940586,30.5,311.9,1340.3,cloud
1680712585.774,25.175000000008367,18.464666115754856,0,66.2,1323.2,edge
1680712586.295,3.0562499999973483,18.772492488940586,30.5,311.9,1340.3,cloud
1680712586.319,25.175000000008367,18.464666115754856,0,66.2,1323.2,edge
1680712586.839,2.6187499999991815,18.751694352374106,30.5,304.5,1557.8,cloud
1680712586.863,25.175000000008367,18.464666115754856,0,66.2,1323.2,edge
1680712587.384,2.6187499999991815,18.751694352374106,30.5,304.5,1557.8,cloud
1680712587.409,25.175000000008367,18.464666115754856,0,66.2,1323.2,edge
1680712587.929,2.6187499999991815,18.751694352374106,30.5,304.5,1557.8,cloud
1680712587.954,25.175000000008367,18.464666115754856,0,66.2,1323.2,edge
1680712588.475,2.6187499999991815,18.751694352374106,30.5,304.5,1557.8,cloud
1680712588.5,25.175000000008367,18.464666115754856,0,66.2,1323.2,edge
1680712589.022,2.6187499999991815,18.751694352374106,30.5,304.5,1557.8,cloud
1680712589.065,25.175000000008367,18.464666115754856,0,66.2,1323.2,edge
1680712589.586,2.6187499999991815,18.751694352374106,30.5,304.5,1557.8,cloud
1680712589.609,25.175000000008367,18.464666115754856,0,66.2,1323.2,edge
1680712590.129,2.6187499999991815,18.751694352374106,30.5,304.5,1557.8,cloud
1680712590.161,25.175000000008367,18.464666115754856,0,66.2,1323.2,edge
1680712590.685,2.6187499999991815,18.751694352374106,30.5,304.5,1557.8,cloud
1680712590.708,25.175000000008367,18.464666115754856,0,66.2,1323.2,edge
1680712591.227,2.6187499999991815,18.751694352374106,42.7,304.5,1557.8,cloud
1680712591.249,25.175000000008367,18.464666115754856,0,66.2,1323.2,edge
1680712591.769,2.6187499999991815,18.751694352374106,42.7,304.5,1557.8,cloud
1680712591.792,26.849999999994907,18.31035715884417,0,62,1319.2,edge
1680712592.311,2.6187499999991815,18.751694352374106,42.7,304.5,1557.8,cloud
1680712592.335,26.849999999994907,18.31035715884417,0,62,1319.2,edge
1680712592.854,2.6187499999991815,18.751694352374106,42.7,304.5,1557.8,cloud
1680712592.879,26.849999999994907,18.31035715884417,0,62,1319.2,edge
1680712593.403,2.6187499999991815,18.751694352374106,42.7,304.5,1557.8,cloud
1680712593.443,26.849999999994907,18.31035715884417,0,62,1319.2,edge
1680712593.97,2.6187499999991815,18.751694352374106,42.7,304.5,1557.8,cloud
1680712594.003,26.849999999994907,18.31035715884417,0,62,1319.2,edge
1680712594.53,2.6187499999991815,18.751694352374106,42.7,304.5,1557.8,cloud
1680712594.576,26.849999999994907,18.31035715884417,0,62,1319.2,edge
1680712595.104,2.6187499999991815,18.751694352374106,42.7,304.5,1557.8,cloud
1680712595.146,26.849999999994907,18.31035715884417,0,62,1319.2,edge
1680712595.674,2.6187499999991815,18.751694352374106,42.7,304.5,1557.8,cloud
1680712595.717,26.849999999994907,18.31035715884417,0,62,1319.2,edge
1680712596.252,2.6187499999991815,18.751694352374106,42.7,304.5,1557.8,cloud
1680712596.276,26.849999999994907,18.31035715884417,0,62,1319.2,edge
1680712596.821,2.550000000003365,18.73273499968567,42.7,276.6,1553,cloud
1680712596.844,26.849999999994907,18.31035715884417,0,62,1319.2,edge
1680712597.38,2.550000000003365,18.73273499968567,42.7,276.6,1553,cloud
1680712597.402,26.849999999994907,18.31035715884417,0,62,1319.2,edge
1680712597.94,2.550000000003365,18.73273499968567,42.7,276.6,1553,cloud
1680712597.963,26.849999999994907,18.31035715884417,0,62,1319.2,edge
1680712598.499,2.550000000003365,18.73273499968567,42.7,276.6,1553,cloud
1680712598.522,26.849999999994907,18.31035715884417,0,62,1319.2,edge
1680712599.059,2.550000000003365,18.73273499968567,42.7,276.6,1553,cloud
1680712599.084,26.849999999994907,18.31035715884417,0,62,1319.2,edge
1680712599.605,2.550000000003365,18.73273499968567,42.7,276.6,1553,cloud
1680712599.627,26.849999999994907,18.31035715884417,0,62,1319.2,edge
1680712600.146,2.550000000003365,18.73273499968567,42.7,276.6,1553,cloud
1680712600.173,26.849999999994907,18.31035715884417,0,62,1319.2,edge
1680712600.696,2.550000000003365,18.73273499968567,42.7,276.6,1553,cloud
1680712600.72,26.849999999994907,18.31035715884417,0,62,1319.2,edge
1680712601.239,2.550000000003365,18.73273499968567,39.9,276.6,1553,cloud
1680712601.267,26.849999999994907,18.31035715884417,0,62,1319.2,edge
1680712601.787,2.550000000003365,18.73273499968567,39.9,276.6,1553,cloud
1680712601.809,26.02499999999054,18.415828437410568,0,62,1316.6,edge
1680712602.327,2.550000000003365,18.73273499968567,39.9,276.6,1553,cloud
1680712602.348,26.02499999999054,18.415828437410568,0,62,1316.6,edge
1680712602.866,2.550000000003365,18.73273499968567,39.9,276.6,1553,cloud
1680712602.89,26.02499999999054,18.415828437410568,0,62,1316.6,edge
1680712603.41,2.550000000003365,18.73273499968567,39.9,276.6,1553,cloud
1680712603.431,26.02499999999054,18.415828437410568,0,62,1316.6,edge
1680712603.949,2.550000000003365,18.73273499968567,39.9,276.6,1553,cloud
1680712603.973,26.02499999999054,18.415828437410568,0,62,1316.6,edge
1680712604.493,2.550000000003365,18.73273499968567,39.9,276.6,1553,cloud
1680712604.516,26.02499999999054,18.415828437410568,0,62,1316.6,edge
1680712605.034,2.550000000003365,18.73273499968567,39.9,276.6,1553,cloud
1680712605.057,26.02499999999054,18.415828437410568,0,62,1316.6,edge
1680712605.601,2.550000000003365,18.73273499968567,39.9,276.6,1553,cloud
1680712605.622,26.02499999999054,18.415828437410568,0,62,1316.6,edge
1680712606.14,2.550000000003365,18.73273499968567,39.9,276.6,1553,cloud
1680712606.166,26.02499999999054,18.415828437410568,0,62,1316.6,edge
1680712606.684,2.550000000003365,18.73273499968567,39.9,276.6,1553,cloud
1680712606.707,26.02499999999054,18.415828437410568,0,62,1316.6,edge
1680712607.225,2.6874999999972573,18.748961024987832,39.9,302.1,1556.6,cloud
1680712607.248,26.02499999999054,18.415828437410568,0,62,1316.6,edge
1680712607.766,2.6874999999972573,18.748961024987832,39.9,302.1,1556.6,cloud
1680712607.788,26.02499999999054,18.415828437410568,0,62,1316.6,edge
1680712608.306,2.6874999999972573,18.748961024987832,39.9,302.1,1556.6,cloud
1680712608.328,26.02499999999054,18.415828437410568,0,62,1316.6,edge
1680712608.845,2.6874999999972573,18.748961024987832,39.9,302.1,1556.6,cloud
1680712608.867,26.02499999999054,18.415828437410568,0,62,1316.6,edge
1680712609.385,2.6874999999972573,18.748961024987832,39.9,302.1,1556.6,cloud
1680712609.405,26.02499999999054,18.415828437410568,0,62,1316.6,edge
1680712609.923,2.6874999999972573,18.748961024987832,39.9,302.1,1556.6,cloud
1680712609.944,26.02499999999054,18.415828437410568,0,62,1316.6,edge
1680712610.461,2.6874999999972573,18.748961024987832,39.9,302.1,1556.6,cloud
1680712610.485,26.02499999999054,18.415828437410568,0,62,1316.6,edge
1680712611.003,2.6874999999972573,18.748961024987832,25.2,302.1,1556.6,cloud
1680712611.025,26.02499999999054,18.415828437410568,0,62,1316.6,edge
1680712611.542,2.6874999999972573,18.748961024987832,25.2,302.1,1556.6,cloud
1680712611.563,26.02499999999054,18.415828437410568,0,62,1316.6,edge
1680712612.081,2.6874999999972573,18.748961024987832,25.2,302.1,1556.6,cloud
1680712612.103,23.80000000000109,18.506512612544192,0,66.2,1323.9,edge
1680712612.62,2.6874999999972573,18.748961024987832,25.2,302.1,1556.6,cloud
1680712612.641,23.80000000000109,18.506512612544192,0,66.2,1323.9,edge
1680712613.162,2.6874999999972573,18.748961024987832,25.2,302.1,1556.6,cloud
1680712613.183,23.80000000000109,18.506512612544192,0,66.2,1323.9,edge
1680712613.701,2.6874999999972573,18.748961024987832,25.2,302.1,1556.6,cloud
1680712613.731,23.80000000000109,18.506512612544192,0,66.2,1323.9,edge
1680712614.255,2.6874999999972573,18.748961024987832,25.2,302.1,1556.6,cloud
1680712614.297,23.80000000000109,18.506512612544192,0,66.2,1323.9,edge
1680712614.819,2.6874999999972573,18.748961024987832,25.2,302.1,1556.6,cloud
1680712614.865,23.80000000000109,18.506512612544192,0,66.2,1323.9,edge
1680712615.393,2.6874999999972573,18.748961024987832,25.2,302.1,1556.6,cloud
1680712615.444,23.80000000000109,18.506512612544192,0,66.2,1323.9,edge
1680712615.972,2.6874999999972573,18.748961024987832,25.2,302.1,1556.6,cloud
1680712616.014,23.80000000000109,18.506512612544192,0,66.2,1323.9,edge
1680712616.541,2.6874999999972573,18.748961024987832,25.2,302.1,1556.6,cloud
1680712616.589,23.80000000000109,18.506512612544192,0,66.2,1323.9,edge
1680712617.116,2.5250000000005457,18.816051788105504,25.2,283.2,1560.1,cloud
1680712617.166,23.80000000000109,18.506512612544192,0,66.2,1323.9,edge
1680712617.694,2.5250000000005457,18.816051788105504,25.2,283.2,1560.1,cloud
1680712617.743,23.80000000000109,18.506512612544192,0,66.2,1323.9,edge
1680712618.269,2.5250000000005457,18.816051788105504,25.2,283.2,1560.1,cloud
1680712618.311,23.80000000000109,18.506512612544192,0,66.2,1323.9,edge
1680712618.839,2.5250000000005457,18.816051788105504,25.2,283.2,1560.1,cloud
1680712618.878,23.80000000000109,18.506512612544192,0,66.2,1323.9,edge
1680712619.408,2.5250000000005457,18.816051788105504,25.2,283.2,1560.1,cloud
1680712619.454,23.80000000000109,18.506512612544192,0,66.2,1323.9,edge
1680712619.986,2.5250000000005457,18.816051788105504,25.2,283.2,1560.1,cloud
1680712620.031,23.80000000000109,18.506512612544192,0,66.2,1323.9,edge
1680712620.556,2.5250000000005457,18.816051788105504,25.2,283.2,1560.1,cloud
1680712620.578,23.80000000000109,18.506512612544192,0,66.2,1323.9,edge
1680712621.117,2.5250000000005457,18.816051788105504,28.8,283.2,1560.1,cloud
1680712621.139,23.80000000000109,18.506512612544192,0,66.2,1323.9,edge
1680712621.693,2.5250000000005457,18.816051788105504,28.8,283.2,1560.1,cloud
1680712621.716,23.80000000000109,18.506512612544192,0,66.2,1323.9,edge
1680712622.251,2.5250000000005457,18.816051788105504,28.8,283.2,1560.1,cloud
1680712622.273,24.72500000000764,18.633007732045613,0,62,1318.2,edge
1680712622.809,2.5250000000005457,18.816051788105504,28.8,283.2,1560.1,cloud
1680712622.831,24.72500000000764,18.633007732045613,0,62,1318.2,edge
1680712623.365,2.5250000000005457,18.816051788105504,28.8,283.2,1560.1,cloud
1680712623.387,24.72500000000764,18.633007732045613,0,62,1318.2,edge
1680712623.923,2.5250000000005457,18.816051788105504,28.8,283.2,1560.1,cloud
1680712623.945,24.72500000000764,18.633007732045613,0,62,1318.2,edge
1680712624.463,2.5250000000005457,18.816051788105504,28.8,283.2,1560.1,cloud
