0.0,source-streaming-5-deployment-589dc5db9c-xxfbn
0.0,source-streaming-5-deployment-589dc5db9c-xxfbn
19.0,source-streaming-5-deployment-589dc5db9c-xxfbn
14.0,source-streaming-5-deployment-589dc5db9c-xxfbn
24.0,source-streaming-5-deployment-589dc5db9c-xxfbn
20.0,source-streaming-5-deployment-589dc5db9c-xxfbn
26.0,source-streaming-5-deployment-589dc5db9c-xxfbn
23.0,source-streaming-5-deployment-589dc5db9c-xxfbn
27.0,source-streaming-5-deployment-589dc5db9c-xxfbn
24.0,source-streaming-5-deployment-589dc5db9c-xxfbn
28.0,source-streaming-5-deployment-589dc5db9c-xxfbn
25.0,source-streaming-5-deployment-589dc5db9c-xxfbn
28.0,source-streaming-5-deployment-589dc5db9c-xxfbn
26.0,source-streaming-5-deployment-589dc5db9c-xxfbn
28.0,source-streaming-5-deployment-589dc5db9c-xxfbn
27.0,source-streaming-5-deployment-589dc5db9c-xxfbn
29.0,source-streaming-5-deployment-589dc5db9c-xxfbn
27.0,source-streaming-5-deployment-589dc5db9c-xxfbn
29.0,source-streaming-5-deployment-589dc5db9c-xxfbn
27.0,source-streaming-5-deployment-589dc5db9c-xxfbn
29.0,source-streaming-5-deployment-589dc5db9c-xxfbn
28.0,source-streaming-5-deployment-589dc5db9c-xxfbn
29.0,source-streaming-5-deployment-589dc5db9c-xxfbn
28.0,source-streaming-5-deployment-589dc5db9c-xxfbn
29.0,source-streaming-5-deployment-589dc5db9c-xxfbn
28.0,source-streaming-5-deployment-589dc5db9c-xxfbn
29.0,source-streaming-5-deployment-589dc5db9c-xxfbn
29.0,source-streaming-5-deployment-589dc5db9c-xxfbn
29.0,source-streaming-5-deployment-589dc5db9c-xxfbn
29.0,source-streaming-5-deployment-589dc5db9c-xxfbn
30.0,source-streaming-5-deployment-589dc5db9c-xxfbn
29.0,source-streaming-5-deployment-589dc5db9c-xxfbn
30.0,source-streaming-5-deployment-589dc5db9c-xxfbn
29.0,source-streaming-5-deployment-589dc5db9c-xxfbn
30.0,source-streaming-5-deployment-589dc5db9c-xxfbn
29.0,source-streaming-5-deployment-589dc5db9c-xxfbn
30.0,source-streaming-5-deployment-589dc5db9c-xxfbn
30.0,source-streaming-5-deployment-589dc5db9c-xxfbn
30.0,source-streaming-5-deployment-589dc5db9c-xxfbn
29.0,source-streaming-5-deployment-589dc5db9c-xxfbn
30.0,source-streaming-5-deployment-589dc5db9c-xxfbn
29.0,source-streaming-5-deployment-589dc5db9c-xxfbn
30.0,source-streaming-5-deployment-589dc5db9c-xxfbn
30.0,source-streaming-5-deployment-589dc5db9c-xxfbn
30.0,source-streaming-5-deployment-589dc5db9c-xxfbn
30.0,source-streaming-5-deployment-589dc5db9c-xxfbn
30.0,source-streaming-5-deployment-589dc5db9c-xxfbn
30.0,source-streaming-5-deployment-589dc5db9c-xxfbn
30.0,source-streaming-5-deployment-589dc5db9c-xxfbn
30.0,source-streaming-5-deployment-589dc5db9c-xxfbn
30.0,source-streaming-5-deployment-589dc5db9c-xxfbn
30.0,source-streaming-5-deployment-589dc5db9c-xxfbn
30.0,source-streaming-5-deployment-589dc5db9c-xxfbn
30.0,source-streaming-5-deployment-589dc5db9c-xxfbn
30.0,source-streaming-5-deployment-589dc5db9c-xxfbn
30.0,source-streaming-5-deployment-589dc5db9c-xxfbn
30.0,source-streaming-5-deployment-589dc5db9c-xxfbn
30.0,source-streaming-5-deployment-589dc5db9c-xxfbn
30.0,source-streaming-5-deployment-589dc5db9c-xxfbn
30.0,source-streaming-5-deployment-589dc5db9c-xxfbn
30.0,source-streaming-5-deployment-589dc5db9c-xxfbn
30.0,source-streaming-5-deployment-589dc5db9c-xxfbn
29.0,source-streaming-5-deployment-589dc5db9c-xxfbn
30.0,source-streaming-5-deployment-589dc5db9c-xxfbn
29.0,source-streaming-5-deployment-589dc5db9c-xxfbn
30.0,source-streaming-5-deployment-589dc5db9c-xxfbn
29.0,source-streaming-5-deployment-589dc5db9c-xxfbn
30.0,source-streaming-5-deployment-589dc5db9c-xxfbn
29.0,source-streaming-5-deployment-589dc5db9c-xxfbn
30.0,source-streaming-5-deployment-589dc5db9c-xxfbn
29.0,source-streaming-5-deployment-589dc5db9c-xxfbn
30.0,source-streaming-5-deployment-589dc5db9c-xxfbn
29.0,source-streaming-5-deployment-589dc5db9c-xxfbn
30.0,source-streaming-5-deployment-589dc5db9c-xxfbn
29.0,source-streaming-5-deployment-589dc5db9c-xxfbn
30.0,source-streaming-5-deployment-589dc5db9c-xxfbn
29.0,source-streaming-5-deployment-589dc5db9c-xxfbn
30.0,source-streaming-5-deployment-589dc5db9c-xxfbn
29.0,source-streaming-5-deployment-589dc5db9c-xxfbn
30.0,source-streaming-5-deployment-589dc5db9c-xxfbn
30.0,source-streaming-5-deployment-589dc5db9c-xxfbn
30.0,source-streaming-5-deployment-589dc5db9c-xxfbn
30.0,source-streaming-5-deployment-589dc5db9c-xxfbn
30.0,source-streaming-5-deployment-589dc5db9c-xxfbn
30.0,source-streaming-5-deployment-589dc5db9c-xxfbn
30.0,source-streaming-5-deployment-589dc5db9c-xxfbn
30.0,source-streaming-5-deployment-589dc5db9c-xxfbn
30.0,source-streaming-5-deployment-589dc5db9c-xxfbn
30.0,source-streaming-5-deployment-589dc5db9c-xxfbn
30.0,source-streaming-5-deployment-589dc5db9c-xxfbn
30.0,source-streaming-5-deployment-589dc5db9c-xxfbn
30.0,source-streaming-5-deployment-589dc5db9c-xxfbn
30.0,source-streaming-5-deployment-589dc5db9c-xxfbn
30.0,source-streaming-5-deployment-589dc5db9c-xxfbn
30.0,source-streaming-5-deployment-589dc5db9c-xxfbn
30.0,source-streaming-5-deployment-589dc5db9c-xxfbn
30.0,source-streaming-5-deployment-589dc5db9c-xxfbn
30.0,source-streaming-5-deployment-589dc5db9c-xxfbn
30.0,source-streaming-5-deployment-589dc5db9c-xxfbn
30.0,source-streaming-5-deployment-589dc5db9c-xxfbn
30.0,source-streaming-5-deployment-589dc5db9c-xxfbn
30.0,source-streaming-5-deployment-589dc5db9c-xxfbn
30.0,source-streaming-5-deployment-589dc5db9c-xxfbn
30.0,source-streaming-5-deployment-589dc5db9c-xxfbn
30.0,source-streaming-5-deployment-589dc5db9c-xxfbn
30.0,source-streaming-5-deployment-589dc5db9c-xxfbn
30.0,source-streaming-5-deployment-589dc5db9c-xxfbn
30.0,source-streaming-5-deployment-589dc5db9c-xxfbn
30.0,source-streaming-5-deployment-589dc5db9c-xxfbn
30.0,source-streaming-5-deployment-589dc5db9c-xxfbn
30.0,source-streaming-5-deployment-589dc5db9c-xxfbn
30.0,source-streaming-5-deployment-589dc5db9c-xxfbn
30.0,source-streaming-5-deployment-589dc5db9c-xxfbn
30.0,source-streaming-5-deployment-589dc5db9c-xxfbn
30.0,source-streaming-5-deployment-589dc5db9c-xxfbn
30.0,source-streaming-5-deployment-589dc5db9c-xxfbn
30.0,source-streaming-5-deployment-589dc5db9c-xxfbn
30.0,source-streaming-5-deployment-589dc5db9c-xxfbn
30.0,source-streaming-5-deployment-589dc5db9c-xxfbn
30.0,source-streaming-5-deployment-589dc5db9c-xxfbn
30.0,source-streaming-5-deployment-589dc5db9c-xxfbn
30.0,source-streaming-5-deployment-589dc5db9c-xxfbn
30.0,source-streaming-5-deployment-589dc5db9c-xxfbn
30.0,source-streaming-5-deployment-589dc5db9c-xxfbn
30.0,source-streaming-5-deployment-589dc5db9c-xxfbn
30.0,source-streaming-5-deployment-589dc5db9c-xxfbn
30.0,source-streaming-5-deployment-589dc5db9c-xxfbn
30.0,source-streaming-5-deployment-589dc5db9c-xxfbn
29.0,source-streaming-5-deployment-589dc5db9c-xxfbn
30.0,source-streaming-5-deployment-589dc5db9c-xxfbn
29.0,source-streaming-5-deployment-589dc5db9c-xxfbn
30.0,source-streaming-5-deployment-589dc5db9c-xxfbn
29.0,source-streaming-5-deployment-589dc5db9c-xxfbn
30.0,source-streaming-5-deployment-589dc5db9c-xxfbn
29.0,source-streaming-5-deployment-589dc5db9c-xxfbn
30.0,source-streaming-5-deployment-589dc5db9c-xxfbn
30.0,source-streaming-5-deployment-589dc5db9c-xxfbn
30.0,source-streaming-5-deployment-589dc5db9c-xxfbn
30.0,source-streaming-5-deployment-589dc5db9c-xxfbn
30.0,source-streaming-5-deployment-589dc5db9c-xxfbn
30.0,source-streaming-5-deployment-589dc5db9c-xxfbn
30.0,source-streaming-5-deployment-589dc5db9c-xxfbn
30.0,source-streaming-5-deployment-589dc5db9c-xxfbn
30.0,source-streaming-5-deployment-589dc5db9c-xxfbn
30.0,source-streaming-5-deployment-589dc5db9c-xxfbn
30.0,source-streaming-5-deployment-589dc5db9c-xxfbn
30.0,source-streaming-5-deployment-589dc5db9c-xxfbn
30.0,source-streaming-5-deployment-589dc5db9c-xxfbn
30.0,source-streaming-5-deployment-589dc5db9c-xxfbn
30.0,source-streaming-5-deployment-589dc5db9c-xxfbn
30.0,source-streaming-5-deployment-589dc5db9c-xxfbn
30.0,source-streaming-5-deployment-589dc5db9c-xxfbn
30.0,source-streaming-5-deployment-589dc5db9c-xxfbn
