1680715808.313,2.393749999996544,19.139603205348177,35.4,276.6,1533.3,cloud
1680715808.349,8.32499999999527,18.142417912714848,0,62,1299.5,edge
1680715808.876,2.393749999996544,19.139603205348177,35.4,276.6,1533.3,cloud
1680715808.899,8.32499999999527,18.142417912714848,0,62,1299.5,edge
1680715809.43,2.393749999996544,19.139603205348177,35.4,276.6,1533.3,cloud
1680715809.469,8.32499999999527,18.142417912714848,0,62,1299.5,edge
1680715809.986,2.393749999996544,19.139603205348177,35.4,276.6,1533.3,cloud
1680715810.012,8.32499999999527,18.142417912714848,0,62,1299.5,edge
1680715810.534,2.393749999996544,19.139603205348177,35.4,276.6,1533.3,cloud
1680715810.559,8.32499999999527,18.142417912714848,0,62,1299.5,edge
1680715811.081,2.393749999996544,19.139603205348177,49.6,276.6,1533.3,cloud
1680715811.11,8.32499999999527,18.142417912714848,0,62,1299.5,edge
1680715811.631,2.393749999996544,19.139603205348177,49.6,276.6,1533.3,cloud
1680715811.656,8.32499999999527,18.142417912714848,0,62,1299.5,edge
1680715812.191,2.393749999996544,19.139603205348177,49.6,276.6,1533.3,cloud
1680715812.213,18.650000000006912,18.58879731055784,0,62,1301.1,edge
1680715812.729,2.393749999996544,19.139603205348177,49.6,276.6,1533.3,cloud
1680715812.75,18.650000000006912,18.58879731055784,0,62,1301.1,edge
1680715813.269,2.393749999996544,19.139603205348177,49.6,276.6,1533.3,cloud
1680715813.294,18.650000000006912,18.58879731055784,0,62,1301.1,edge
1680715813.811,2.393749999996544,19.139603205348177,49.6,276.6,1533.3,cloud
1680715813.833,18.650000000006912,18.58879731055784,0,62,1301.1,edge
1680715814.351,2.393749999996544,19.139603205348177,49.6,276.6,1533.3,cloud
1680715814.373,18.650000000006912,18.58879731055784,0,62,1301.1,edge
1680715814.89,2.393749999996544,19.139603205348177,49.6,276.6,1533.3,cloud
1680715814.913,18.650000000006912,18.58879731055784,0,62,1301.1,edge
1680715815.431,2.393749999996544,19.139603205348177,49.6,276.6,1533.3,cloud
1680715815.456,18.650000000006912,18.58879731055784,0,62,1301.1,edge
1680715815.976,2.393749999996544,19.139603205348177,49.6,276.6,1533.3,cloud
1680715815.999,18.650000000006912,18.58879731055784,0,62,1301.1,edge
1680715816.517,2.393749999996544,19.139603205348177,49.6,276.6,1533.3,cloud
1680715816.539,18.650000000006912,18.58879731055784,0,62,1301.1,edge
1680715817.057,5.9062500000027285,19.68512565478721,49.6,297.9,1534.5,cloud
1680715817.079,18.650000000006912,18.58879731055784,0,62,1301.1,edge
1680715817.601,5.9062500000027285,19.68512565478721,49.6,297.9,1534.5,cloud
1680715817.625,18.650000000006912,18.58879731055784,0,62,1301.1,edge
1680715818.144,5.9062500000027285,19.68512565478721,49.6,297.9,1534.5,cloud
1680715818.167,18.650000000006912,18.58879731055784,0,62,1301.1,edge
1680715818.686,5.9062500000027285,19.68512565478721,49.6,297.9,1534.5,cloud
1680715818.711,18.650000000006912,18.58879731055784,0,62,1301.1,edge
1680715819.231,5.9062500000027285,19.68512565478721,49.6,297.9,1534.5,cloud
1680715819.253,18.650000000006912,18.58879731055784,0,62,1301.1,edge
1680715819.772,5.9062500000027285,19.68512565478721,49.6,297.9,1534.5,cloud
1680715819.793,18.650000000006912,18.58879731055784,0,62,1301.1,edge
1680715820.312,5.9062500000027285,19.68512565478721,49.6,297.9,1534.5,cloud
