0.0,0,face-detection-3-deployment-bdd4c64f6-trc4h
0.0,0,face-detection-3-deployment-bdd4c64f6-trc4h
0.0,0,face-detection-3-deployment-bdd4c64f6-trc4h
0.0,0,face-detection-3-deployment-bdd4c64f6-trc4h
0.0,0,face-detection-3-deployment-bdd4c64f6-trc4h
0.0,0,face-detection-3-deployment-bdd4c64f6-trc4h
0.0,0,face-detection-3-deployment-bdd4c64f6-trc4h
0.0,1,face-detection-3-deployment-bdd4c64f6-trc4h
0.0,1,face-detection-3-deployment-bdd4c64f6-trc4h
0.0,1,face-detection-3-deployment-bdd4c64f6-trc4h
0.0,1,face-detection-3-deployment-bdd4c64f6-trc4h
0.0,1,face-detection-3-deployment-bdd4c64f6-trc4h
0.0,1,face-detection-3-deployment-bdd4c64f6-trc4h
0.0,1,face-detection-3-deployment-bdd4c64f6-trc4h
0.0,1,face-detection-3-deployment-bdd4c64f6-trc4h
0.0,1,face-detection-3-deployment-bdd4c64f6-trc4h
0.0,1,face-detection-3-deployment-bdd4c64f6-trc4h
0.0,1,face-detection-3-deployment-bdd4c64f6-trc4h
0.0,1,face-detection-3-deployment-bdd4c64f6-trc4h
0.0,1,face-detection-3-deployment-bdd4c64f6-trc4h
0.0,1,face-detection-3-deployment-bdd4c64f6-trc4h
0.0,1,face-detection-3-deployment-bdd4c64f6-trc4h
0.0,1,face-detection-3-deployment-bdd4c64f6-trc4h
0.0,1,face-detection-3-deployment-bdd4c64f6-trc4h
0.0,1,face-detection-3-deployment-bdd4c64f6-trc4h
0.0,1,face-detection-3-deployment-bdd4c64f6-trc4h
0.0,1,face-detection-3-deployment-bdd4c64f6-trc4h
0.0,1,face-detection-3-deployment-bdd4c64f6-trc4h
0.0,1,face-detection-3-deployment-bdd4c64f6-trc4h
30.9,1,face-detection-3-deployment-bdd4c64f6-trc4h
30.9,1,face-detection-3-deployment-bdd4c64f6-trc4h
30.9,1,face-detection-3-deployment-bdd4c64f6-trc4h
30.9,1,face-detection-3-deployment-bdd4c64f6-trc4h
30.9,1,face-detection-3-deployment-bdd4c64f6-trc4h
30.9,1,face-detection-3-deployment-bdd4c64f6-trc4h
30.9,1,face-detection-3-deployment-bdd4c64f6-trc4h
30.9,1,face-detection-3-deployment-bdd4c64f6-trc4h
30.9,1,face-detection-3-deployment-bdd4c64f6-trc4h
30.9,1,face-detection-3-deployment-bdd4c64f6-trc4h
30.9,1,face-detection-3-deployment-bdd4c64f6-trc4h
30.9,1,face-detection-3-deployment-bdd4c64f6-trc4h
30.9,1,face-detection-3-deployment-bdd4c64f6-trc4h
30.9,1,face-detection-3-deployment-bdd4c64f6-trc4h
30.9,1,face-detection-3-deployment-bdd4c64f6-trc4h
30.9,1,face-detection-3-deployment-bdd4c64f6-trc4h
30.9,1,face-detection-3-deployment-bdd4c64f6-trc4h
30.9,1,face-detection-3-deployment-bdd4c64f6-trc4h
