0.0,0,face-detection-3-deployment-bdd4c64f6-r46pd
0.0,0,face-detection-3-deployment-bdd4c64f6-r46pd
0.0,0,face-detection-3-deployment-bdd4c64f6-r46pd
0.0,0,face-detection-3-deployment-bdd4c64f6-r46pd
0.0,0,face-detection-3-deployment-bdd4c64f6-r46pd
0.0,0,face-detection-3-deployment-bdd4c64f6-r46pd
0.0,0,face-detection-3-deployment-bdd4c64f6-r46pd
0.0,1,face-detection-3-deployment-bdd4c64f6-r46pd
0.0,1,face-detection-3-deployment-bdd4c64f6-r46pd
0.0,1,face-detection-3-deployment-bdd4c64f6-r46pd
0.0,1,face-detection-3-deployment-bdd4c64f6-r46pd
0.0,1,face-detection-3-deployment-bdd4c64f6-r46pd
0.0,1,face-detection-3-deployment-bdd4c64f6-r46pd
0.0,1,face-detection-3-deployment-bdd4c64f6-r46pd
0.0,1,face-detection-3-deployment-bdd4c64f6-r46pd
0.0,1,face-detection-3-deployment-bdd4c64f6-r46pd
0.0,1,face-detection-3-deployment-bdd4c64f6-r46pd
0.0,1,face-detection-3-deployment-bdd4c64f6-r46pd
0.0,1,face-detection-3-deployment-bdd4c64f6-r46pd
0.0,1,face-detection-3-deployment-bdd4c64f6-r46pd
0.0,1,face-detection-3-deployment-bdd4c64f6-r46pd
0.0,1,face-detection-3-deployment-bdd4c64f6-r46pd
0.0,1,face-detection-3-deployment-bdd4c64f6-r46pd
0.0,1,face-detection-3-deployment-bdd4c64f6-r46pd
0.0,1,face-detection-3-deployment-bdd4c64f6-r46pd
0.0,1,face-detection-3-deployment-bdd4c64f6-r46pd
0.0,1,face-detection-3-deployment-bdd4c64f6-r46pd
0.0,1,face-detection-3-deployment-bdd4c64f6-r46pd
0.0,1,face-detection-3-deployment-bdd4c64f6-r46pd
0.0,1,face-detection-3-deployment-bdd4c64f6-r46pd
31.38,1,face-detection-3-deployment-bdd4c64f6-r46pd
31.38,1,face-detection-3-deployment-bdd4c64f6-r46pd
31.38,1,face-detection-3-deployment-bdd4c64f6-r46pd
31.38,1,face-detection-3-deployment-bdd4c64f6-r46pd
31.38,1,face-detection-3-deployment-bdd4c64f6-r46pd
31.38,1,face-detection-3-deployment-bdd4c64f6-r46pd
31.38,1,face-detection-3-deployment-bdd4c64f6-r46pd
31.38,1,face-detection-3-deployment-bdd4c64f6-r46pd
31.38,1,face-detection-3-deployment-bdd4c64f6-r46pd
31.38,1,face-detection-3-deployment-bdd4c64f6-r46pd
31.38,1,face-detection-3-deployment-bdd4c64f6-r46pd
31.38,1,face-detection-3-deployment-bdd4c64f6-r46pd
31.38,1,face-detection-3-deployment-bdd4c64f6-r46pd
31.38,1,face-detection-3-deployment-bdd4c64f6-r46pd
31.38,1,face-detection-3-deployment-bdd4c64f6-r46pd
31.38,1,face-detection-3-deployment-bdd4c64f6-r46pd
31.38,1,face-detection-3-deployment-bdd4c64f6-r46pd
31.38,1,face-detection-3-deployment-bdd4c64f6-r46pd
31.38,1,face-detection-3-deployment-bdd4c64f6-r46pd
31.38,1,face-detection-3-deployment-bdd4c64f6-r46pd
31.38,1,face-detection-3-deployment-bdd4c64f6-r46pd
31.38,1,face-detection-3-deployment-bdd4c64f6-r46pd
31.38,1,face-detection-3-deployment-bdd4c64f6-r46pd
31.38,1,face-detection-3-deployment-bdd4c64f6-r46pd
31.38,1,face-detection-3-deployment-bdd4c64f6-r46pd
31.38,1,face-detection-3-deployment-bdd4c64f6-r46pd
31.38,1,face-detection-3-deployment-bdd4c64f6-r46pd
31.38,1,face-detection-3-deployment-bdd4c64f6-r46pd
31.38,1,face-detection-3-deployment-bdd4c64f6-r46pd
31.38,1,face-detection-3-deployment-bdd4c64f6-r46pd
29.9,1,face-detection-3-deployment-bdd4c64f6-r46pd
29.9,1,face-detection-3-deployment-bdd4c64f6-r46pd
29.9,1,face-detection-3-deployment-bdd4c64f6-r46pd
29.9,1,face-detection-3-deployment-bdd4c64f6-r46pd
29.9,1,face-detection-3-deployment-bdd4c64f6-r46pd
29.9,1,face-detection-3-deployment-bdd4c64f6-r46pd
29.9,1,face-detection-3-deployment-bdd4c64f6-r46pd
29.9,1,face-detection-3-deployment-bdd4c64f6-r46pd
29.9,1,face-detection-3-deployment-bdd4c64f6-r46pd
29.9,1,face-detection-3-deployment-bdd4c64f6-r46pd
29.9,1,face-detection-3-deployment-bdd4c64f6-r46pd
29.9,1,face-detection-3-deployment-bdd4c64f6-r46pd
29.9,1,face-detection-3-deployment-bdd4c64f6-r46pd
29.9,1,face-detection-3-deployment-bdd4c64f6-r46pd
29.9,1,face-detection-3-deployment-bdd4c64f6-r46pd
29.9,1,face-detection-3-deployment-bdd4c64f6-r46pd
29.9,1,face-detection-3-deployment-bdd4c64f6-r46pd
29.9,1,face-detection-3-deployment-bdd4c64f6-r46pd
29.9,1,face-detection-3-deployment-bdd4c64f6-r46pd
29.9,1,face-detection-3-deployment-bdd4c64f6-r46pd
