1680717609.975,2.162499999992619,19.339260346700215,33.2,283.2,1534.9,cloud
1680717610.001,8.750000000000014,18.24819096890232,0,62,1306.8,edge
1680717610.531,2.162499999992619,19.339260346700215,33.2,283.2,1534.9,cloud
1680717610.555,8.750000000000014,18.24819096890232,0,62,1306.8,edge
1680717611.076,2.162499999992619,19.339260346700215,37.8,283.2,1534.9,cloud
1680717611.099,8.750000000000014,18.24819096890232,0,62,1306.8,edge
1680717611.619,2.162499999992619,19.339260346700215,37.8,283.2,1534.9,cloud
1680717611.642,8.750000000000014,18.24819096890232,0,62,1306.8,edge
1680717612.183,2.162499999992619,19.339260346700215,37.8,283.2,1534.9,cloud
1680717612.228,13.47499999998945,18.346620769643586,0,66.2,1304.1,edge
1680717612.746,2.162499999992619,19.339260346700215,37.8,283.2,1534.9,cloud
1680717612.768,13.47499999998945,18.346620769643586,0,66.2,1304.1,edge
1680717613.286,2.162499999992619,19.339260346700215,37.8,283.2,1534.9,cloud
1680717613.309,13.47499999998945,18.346620769643586,0,66.2,1304.1,edge
1680717613.828,2.162499999992619,19.339260346700215,37.8,283.2,1534.9,cloud
1680717613.85,13.47499999998945,18.346620769643586,0,66.2,1304.1,edge
1680717614.369,2.162499999992619,19.339260346700215,37.8,283.2,1534.9,cloud
1680717614.391,13.47499999998945,18.346620769643586,0,66.2,1304.1,edge
1680717614.909,2.162499999992619,19.339260346700215,37.8,283.2,1534.9,cloud
1680717614.931,13.47499999998945,18.346620769643586,0,66.2,1304.1,edge
1680717615.45,2.162499999992619,19.339260346700215,37.8,283.2,1534.9,cloud
1680717615.474,13.47499999998945,18.346620769643586,0,66.2,1304.1,edge
1680717615.995,2.162499999992619,19.339260346700215,37.8,283.2,1534.9,cloud
1680717616.026,13.47499999998945,18.346620769643586,0,66.2,1304.1,edge
1680717616.546,2.162499999992619,19.339260346700215,37.8,283.2,1534.9,cloud
1680717616.568,13.47499999998945,18.346620769643586,0,66.2,1304.1,edge
1680717617.086,3.3125000000108997,19.436889831251822,37.8,260.2,1531.1,cloud
1680717617.109,13.47499999998945,18.346620769643586,0,66.2,1304.1,edge
1680717617.629,3.3125000000108997,19.436889831251822,37.8,260.2,1531.1,cloud
1680717617.652,13.47499999998945,18.346620769643586,0,66.2,1304.1,edge
1680717618.171,3.3125000000108997,19.436889831251822,37.8,260.2,1531.1,cloud
1680717618.193,13.47499999998945,18.346620769643586,0,66.2,1304.1,edge
1680717618.712,3.3125000000108997,19.436889831251822,37.8,260.2,1531.1,cloud
1680717618.734,13.47499999998945,18.346620769643586,0,66.2,1304.1,edge
1680717619.252,3.3125000000108997,19.436889831251822,37.8,260.2,1531.1,cloud
1680717619.274,13.47499999998945,18.346620769643586,0,66.2,1304.1,edge
1680717619.794,3.3125000000108997,19.436889831251822,37.8,260.2,1531.1,cloud
1680717619.818,13.47499999998945,18.346620769643586,0,66.2,1304.1,edge
1680717620.337,3.3125000000108997,19.436889831251822,37.8,260.2,1531.1,cloud
1680717620.36,13.47499999998945,18.346620769643586,0,66.2,1304.1,edge
1680717620.879,3.3125000000108997,19.436889831251822,37.8,260.2,1531.1,cloud
1680717620.902,13.47499999998945,18.346620769643586,0,66.2,1304.1,edge
1680717621.421,3.3125000000108997,19.436889831251822,38.7,260.2,1531.1,cloud
1680717621.443,13.47499999998945,18.346620769643586,0,66.2,1304.1,edge
1680717621.961,3.3125000000108997,19.436889831251822,38.7,260.2,1531.1,cloud
1680717621.985,25.77500000001237,18.849030212466534,0,62,1312.7,edge
1680717622.505,3.3125000000108997,19.436889831251822,38.7,260.2,1531.1,cloud
1680717622.527,25.77500000001237,18.849030212466534,0,62,1312.7,edge
1680717623.046,3.3125000000108997,19.436889831251822,38.7,260.2,1531.1,cloud
1680717623.069,25.77500000001237,18.849030212466534,0,62,1312.7,edge
1680717623.588,3.3125000000108997,19.436889831251822,38.7,260.2,1531.1,cloud
1680717623.61,25.77500000001237,18.849030212466534,0,62,1312.7,edge
1680717624.129,3.3125000000108997,19.436889831251822,38.7,260.2,1531.1,cloud
1680717624.155,25.77500000001237,18.849030212466534,0,62,1312.7,edge
1680717624.7,3.3125000000108997,19.436889831251822,38.7,260.2,1531.1,cloud
1680717624.726,25.77500000001237,18.849030212466534,0,62,1312.7,edge
1680717625.248,3.3125000000108997,19.436889831251822,38.7,260.2,1531.1,cloud
