1680716168.729,2.4437500000044565,19.051490669786965,35,266.8,1542.6,cloud
1680716168.758,8.649999999997817,18.098006306146356,0,62,1303.5,edge
1680716169.283,2.4437500000044565,19.051490669786965,35,266.8,1542.6,cloud
1680716169.306,8.649999999997817,18.098006306146356,0,62,1303.5,edge
1680716169.825,2.4437500000044565,19.051490669786965,35,266.8,1542.6,cloud
1680716169.846,8.649999999997817,18.098006306146356,0,62,1303.5,edge
1680716170.366,2.4437500000044565,19.051490669786965,35,266.8,1542.6,cloud
1680716170.389,8.649999999997817,18.098006306146356,0,62,1303.5,edge
1680716170.934,2.4437500000044565,19.051490669786965,35,266.8,1542.6,cloud
1680716170.962,8.649999999997817,18.098006306146356,0,62,1303.5,edge
1680716171.481,2.4437500000044565,19.051490669786965,69.6,266.8,1542.6,cloud
1680716171.502,8.649999999997817,18.098006306146356,0,62,1303.5,edge
1680716172.021,2.4437500000044565,19.051490669786965,69.6,266.8,1542.6,cloud
1680716172.044,17.375000000010914,18.22716712796729,0,66.2,1303.6,edge
1680716172.564,2.4437500000044565,19.051490669786965,69.6,266.8,1542.6,cloud
1680716172.586,17.375000000010914,18.22716712796729,0,66.2,1303.6,edge
1680716173.103,2.4437500000044565,19.051490669786965,69.6,266.8,1542.6,cloud
1680716173.127,17.375000000010914,18.22716712796729,0,66.2,1303.6,edge
1680716173.645,2.4437500000044565,19.051490669786965,69.6,266.8,1542.6,cloud
1680716173.666,17.375000000010914,18.22716712796729,0,66.2,1303.6,edge
1680716174.185,2.4437500000044565,19.051490669786965,69.6,266.8,1542.6,cloud
1680716174.207,17.375000000010914,18.22716712796729,0,66.2,1303.6,edge
1680716174.726,2.4437500000044565,19.051490669786965,69.6,266.8,1542.6,cloud
1680716174.748,17.375000000010914,18.22716712796729,0,66.2,1303.6,edge
1680716175.266,2.4437500000044565,19.051490669786965,69.6,266.8,1542.6,cloud
1680716175.292,17.375000000010914,18.22716712796729,0,66.2,1303.6,edge
1680716175.814,2.4437500000044565,19.051490669786965,69.6,266.8,1542.6,cloud
1680716175.839,17.375000000010914,18.22716712796729,0,66.2,1303.6,edge
1680716176.359,2.4437500000044565,19.051490669786965,69.6,266.8,1542.6,cloud
1680716176.381,17.375000000010914,18.22716712796729,0,66.2,1303.6,edge
1680716176.9,6.387499999998454,19.429261363001036,69.6,266.8,1541.8,cloud
1680716176.926,17.375000000010914,18.22716712796729,0,66.2,1303.6,edge
1680716177.444,6.387499999998454,19.429261363001036,69.6,266.8,1541.8,cloud
1680716177.465,17.375000000010914,18.22716712796729,0,66.2,1303.6,edge
1680716177.983,6.387499999998454,19.429261363001036,69.6,266.8,1541.8,cloud
1680716178.004,17.375000000010914,18.22716712796729,0,66.2,1303.6,edge
1680716178.522,6.387499999998454,19.429261363001036,69.6,266.8,1541.8,cloud
1680716178.543,17.375000000010914,18.22716712796729,0,66.2,1303.6,edge
1680716179.062,6.387499999998454,19.429261363001036,69.6,266.8,1541.8,cloud
1680716179.083,17.375000000010914,18.22716712796729,0,66.2,1303.6,edge
1680716179.601,6.387499999998454,19.429261363001036,69.6,266.8,1541.8,cloud
1680716179.623,17.375000000010914,18.22716712796729,0,66.2,1303.6,edge
1680716180.143,6.387499999998454,19.429261363001036,69.6,266.8,1541.8,cloud
1680716180.166,17.375000000010914,18.22716712796729,0,66.2,1303.6,edge
1680716180.689,6.387499999998454,19.429261363001036,69.6,266.8,1541.8,cloud
1680716180.711,17.375000000010914,18.22716712796729,0,66.2,1303.6,edge
1680716181.229,6.387499999998454,19.429261363001036,44.4,266.8,1541.8,cloud
1680716181.251,17.375000000010914,18.22716712796729,0,66.2,1303.6,edge
1680716181.769,6.387499999998454,19.429261363001036,44.4,266.8,1541.8,cloud
1680716181.791,24.17500000000473,18.816337636849862,0,62,1319,edge
1680716182.31,6.387499999998454,19.429261363001036,44.4,266.8,1541.8,cloud
1680716182.332,24.17500000000473,18.816337636849862,0,62,1319,edge
1680716182.85,6.387499999998454,19.429261363001036,44.4,266.8,1541.8,cloud
1680716182.872,24.17500000000473,18.816337636849862,0,62,1319,edge
1680716183.391,6.387499999998454,19.429261363001036,44.4,266.8,1541.8,cloud
1680716183.413,24.17500000000473,18.816337636849862,0,62,1319,edge
1680716183.932,6.387499999998454,19.429261363001036,44.4,266.8,1541.8,cloud
1680716183.972,24.17500000000473,18.816337636849862,0,62,1319,edge
1680716184.492,6.387499999998454,19.429261363001036,44.4,266.8,1541.8,cloud
1680716184.514,24.17500000000473,18.816337636849862,0,62,1319,edge
1680716185.032,6.387499999998454,19.429261363001036,44.4,266.8,1541.8,cloud
1680716185.054,24.17500000000473,18.816337636849862,0,62,1319,edge
1680716185.571,6.387499999998454,19.429261363001036,44.4,266.8,1541.8,cloud
1680716185.593,24.17500000000473,18.816337636849862,0,62,1319,edge
1680716186.114,6.387499999998454,19.429261363001036,44.4,266.8,1541.8,cloud
1680716186.139,24.17500000000473,18.816337636849862,0,62,1319,edge
1680716186.657,6.387499999998454,19.429261363001036,44.4,266.8,1541.8,cloud
1680716186.691,24.17500000000473,18.816337636849862,0,62,1319,edge
1680716187.208,12.187500000002288,19.821543539793147,44.4,287.4,1563.9,cloud
1680716187.231,24.17500000000473,18.816337636849862,0,62,1319,edge
1680716187.75,12.187500000002288,19.821543539793147,44.4,287.4,1563.9,cloud
1680716187.772,24.17500000000473,18.816337636849862,0,62,1319,edge
1680716188.295,12.187500000002288,19.821543539793147,44.4,287.4,1563.9,cloud
1680716188.321,24.17500000000473,18.816337636849862,0,62,1319,edge
1680716188.84,12.187500000002288,19.821543539793147,44.4,287.4,1563.9,cloud
1680716188.863,24.17500000000473,18.816337636849862,0,62,1319,edge
1680716189.382,12.187500000002288,19.821543539793147,44.4,287.4,1563.9,cloud
1680716189.405,24.17500000000473,18.816337636849862,0,62,1319,edge
1680716189.924,12.187500000002288,19.821543539793147,44.4,287.4,1563.9,cloud
1680716189.947,24.17500000000473,18.816337636849862,0,62,1319,edge
1680716190.468,12.187500000002288,19.821543539793147,44.4,287.4,1563.9,cloud
1680716190.493,24.17500000000473,18.816337636849862,0,62,1319,edge
1680716191.012,12.187500000002288,19.821543539793147,38.1,287.4,1563.9,cloud
1680716191.035,24.17500000000473,18.816337636849862,0,62,1319,edge
1680716191.555,12.187500000002288,19.821543539793147,38.1,287.4,1563.9,cloud
1680716191.601,24.17500000000473,18.816337636849862,0,62,1319,edge
1680716192.118,12.187500000002288,19.821543539793147,38.1,287.4,1563.9,cloud
1680716192.155,24.474999999993088,18.86140309493069,0,62,1319.7,edge
1680716192.679,12.187500000002288,19.821543539793147,38.1,287.4,1563.9,cloud
1680716192.714,24.474999999993088,18.86140309493069,0,62,1319.7,edge
1680716193.24,12.187500000002288,19.821543539793147,38.1,287.4,1563.9,cloud
1680716193.288,24.474999999993088,18.86140309493069,0,62,1319.7,edge
1680716193.813,12.187500000002288,19.821543539793147,38.1,287.4,1563.9,cloud
1680716193.857,24.474999999993088,18.86140309493069,0,62,1319.7,edge
1680716194.388,12.187500000002288,19.821543539793147,38.1,287.4,1563.9,cloud
1680716194.44,24.474999999993088,18.86140309493069,0,62,1319.7,edge
1680716194.969,12.187500000002288,19.821543539793147,38.1,287.4,1563.9,cloud
1680716195.016,24.474999999993088,18.86140309493069,0,62,1319.7,edge
1680716195.541,12.187500000002288,19.821543539793147,38.1,287.4,1563.9,cloud
1680716195.585,24.474999999993088,18.86140309493069,0,62,1319.7,edge
1680716196.113,12.187500000002288,19.821543539793147,38.1,287.4,1563.9,cloud
1680716196.156,24.474999999993088,18.86140309493069,0,62,1319.7,edge
1680716196.685,12.187500000002288,19.821543539793147,38.1,287.4,1554.2,cloud
1680716196.732,24.474999999993088,18.86140309493069,0,62,1319.7,edge
1680716197.259,11.049999999997922,19.800844796949804,38.1,304.5,1554.2,cloud
1680716197.308,24.474999999993088,18.86140309493069,0,62,1319.7,edge
1680716197.835,11.049999999997922,19.800844796949804,38.1,304.5,1554.2,cloud
1680716197.876,24.474999999993088,18.86140309493069,0,62,1319.7,edge
1680716198.413,11.049999999997922,19.800844796949804,38.1,304.5,1554.2,cloud
1680716198.457,24.474999999993088,18.86140309493069,0,62,1319.7,edge
1680716198.982,11.049999999997922,19.800844796949804,38.1,304.5,1554.2,cloud
1680716199.019,24.474999999993088,18.86140309493069,0,62,1319.7,edge
1680716199.55,11.049999999997922,19.800844796949804,38.1,304.5,1554.2,cloud
1680716199.578,24.474999999993088,18.86140309493069,0,62,1319.7,edge
1680716200.111,11.049999999997922,19.800844796949804,38.1,304.5,1554.2,cloud
1680716200.161,24.474999999993088,18.86140309493069,0,62,1319.7,edge
1680716200.694,11.049999999997922,19.800844796949804,38.1,304.5,1554.2,cloud
1680716200.717,24.474999999993088,18.86140309493069,0,62,1319.7,edge
1680716201.258,11.049999999997922,19.800844796949804,29.5,304.5,1554.2,cloud
1680716201.285,24.474999999993088,18.86140309493069,0,62,1319.7,edge
1680716201.825,11.049999999997922,19.800844796949804,29.5,304.5,1554.2,cloud
1680716201.847,29.22500000000582,18.89515189222113,0,66.2,1324.8,edge
1680716202.382,11.049999999997922,19.800844796949804,29.5,304.5,1554.2,cloud
1680716202.406,29.22500000000582,18.89515189222113,0,66.2,1324.8,edge
1680716202.927,11.049999999997922,19.800844796949804,29.5,304.5,1554.2,cloud
1680716202.955,29.22500000000582,18.89515189222113,0,66.2,1324.8,edge
1680716203.48,11.049999999997922,19.800844796949804,29.5,304.5,1554.2,cloud
1680716203.501,29.22500000000582,18.89515189222113,0,66.2,1324.8,edge
1680716204.019,11.049999999997922,19.800844796949804,29.5,304.5,1554.2,cloud
1680716204.045,29.22500000000582,18.89515189222113,0,66.2,1324.8,edge
1680716204.565,11.049999999997922,19.800844796949804,29.5,304.5,1554.2,cloud
1680716204.587,29.22500000000582,18.89515189222113,0,66.2,1324.8,edge
