0.0,source-streaming-5-deployment-589dc5db9c-bxjhj
0.0,source-streaming-5-deployment-589dc5db9c-bxjhj
19.0,source-streaming-5-deployment-589dc5db9c-bxjhj
14.0,source-streaming-5-deployment-589dc5db9c-bxjhj
24.0,source-streaming-5-deployment-589dc5db9c-bxjhj
20.0,source-streaming-5-deployment-589dc5db9c-bxjhj
26.0,source-streaming-5-deployment-589dc5db9c-bxjhj
23.0,source-streaming-5-deployment-589dc5db9c-bxjhj
27.0,source-streaming-5-deployment-589dc5db9c-bxjhj
24.0,source-streaming-5-deployment-589dc5db9c-bxjhj
28.0,source-streaming-5-deployment-589dc5db9c-bxjhj
25.0,source-streaming-5-deployment-589dc5db9c-bxjhj
28.0,source-streaming-5-deployment-589dc5db9c-bxjhj
26.0,source-streaming-5-deployment-589dc5db9c-bxjhj
28.0,source-streaming-5-deployment-589dc5db9c-bxjhj
27.0,source-streaming-5-deployment-589dc5db9c-bxjhj
29.0,source-streaming-5-deployment-589dc5db9c-bxjhj
27.0,source-streaming-5-deployment-589dc5db9c-bxjhj
29.0,source-streaming-5-deployment-589dc5db9c-bxjhj
27.0,source-streaming-5-deployment-589dc5db9c-bxjhj
29.0,source-streaming-5-deployment-589dc5db9c-bxjhj
28.0,source-streaming-5-deployment-589dc5db9c-bxjhj
29.0,source-streaming-5-deployment-589dc5db9c-bxjhj
28.0,source-streaming-5-deployment-589dc5db9c-bxjhj
29.0,source-streaming-5-deployment-589dc5db9c-bxjhj
29.0,source-streaming-5-deployment-589dc5db9c-bxjhj
29.0,source-streaming-5-deployment-589dc5db9c-bxjhj
29.0,source-streaming-5-deployment-589dc5db9c-bxjhj
29.0,source-streaming-5-deployment-589dc5db9c-bxjhj
29.0,source-streaming-5-deployment-589dc5db9c-bxjhj
29.0,source-streaming-5-deployment-589dc5db9c-bxjhj
29.0,source-streaming-5-deployment-589dc5db9c-bxjhj
30.0,source-streaming-5-deployment-589dc5db9c-bxjhj
29.0,source-streaming-5-deployment-589dc5db9c-bxjhj
30.0,source-streaming-5-deployment-589dc5db9c-bxjhj
29.0,source-streaming-5-deployment-589dc5db9c-bxjhj
