0.0,0,face-detection-3-deployment-bdd4c64f6-gckpp
0.0,0,face-detection-3-deployment-bdd4c64f6-gckpp
0.0,0,face-detection-3-deployment-bdd4c64f6-gckpp
0.0,0,face-detection-3-deployment-bdd4c64f6-gckpp
0.0,0,face-detection-3-deployment-bdd4c64f6-gckpp
0.0,0,face-detection-3-deployment-bdd4c64f6-gckpp
0.0,0,face-detection-3-deployment-bdd4c64f6-gckpp
0.0,1,face-detection-3-deployment-bdd4c64f6-gckpp
0.0,1,face-detection-3-deployment-bdd4c64f6-gckpp
0.0,1,face-detection-3-deployment-bdd4c64f6-gckpp
0.0,1,face-detection-3-deployment-bdd4c64f6-gckpp
0.0,1,face-detection-3-deployment-bdd4c64f6-gckpp
0.0,1,face-detection-3-deployment-bdd4c64f6-gckpp
0.0,1,face-detection-3-deployment-bdd4c64f6-gckpp
0.0,1,face-detection-3-deployment-bdd4c64f6-gckpp
0.0,1,face-detection-3-deployment-bdd4c64f6-gckpp
0.0,1,face-detection-3-deployment-bdd4c64f6-gckpp
0.0,1,face-detection-3-deployment-bdd4c64f6-gckpp
0.0,1,face-detection-3-deployment-bdd4c64f6-gckpp
0.0,1,face-detection-3-deployment-bdd4c64f6-gckpp
0.0,1,face-detection-3-deployment-bdd4c64f6-gckpp
0.0,1,face-detection-3-deployment-bdd4c64f6-gckpp
0.0,1,face-detection-3-deployment-bdd4c64f6-gckpp
0.0,1,face-detection-3-deployment-bdd4c64f6-gckpp
0.0,1,face-detection-3-deployment-bdd4c64f6-gckpp
0.0,1,face-detection-3-deployment-bdd4c64f6-gckpp
0.0,1,face-detection-3-deployment-bdd4c64f6-gckpp
0.0,1,face-detection-3-deployment-bdd4c64f6-gckpp
0.0,1,face-detection-3-deployment-bdd4c64f6-gckpp
0.0,1,face-detection-3-deployment-bdd4c64f6-gckpp
31.35,1,face-detection-3-deployment-bdd4c64f6-gckpp
31.35,1,face-detection-3-deployment-bdd4c64f6-gckpp
31.35,1,face-detection-3-deployment-bdd4c64f6-gckpp
31.35,1,face-detection-3-deployment-bdd4c64f6-gckpp
31.35,1,face-detection-3-deployment-bdd4c64f6-gckpp
31.35,1,face-detection-3-deployment-bdd4c64f6-gckpp
31.35,1,face-detection-3-deployment-bdd4c64f6-gckpp
31.35,1,face-detection-3-deployment-bdd4c64f6-gckpp
31.35,1,face-detection-3-deployment-bdd4c64f6-gckpp
31.35,1,face-detection-3-deployment-bdd4c64f6-gckpp
31.35,1,face-detection-3-deployment-bdd4c64f6-gckpp
31.35,1,face-detection-3-deployment-bdd4c64f6-gckpp
31.35,1,face-detection-3-deployment-bdd4c64f6-gckpp
31.35,1,face-detection-3-deployment-bdd4c64f6-gckpp
31.35,1,face-detection-3-deployment-bdd4c64f6-gckpp
31.35,1,face-detection-3-deployment-bdd4c64f6-gckpp
31.35,1,face-detection-3-deployment-bdd4c64f6-gckpp
31.35,1,face-detection-3-deployment-bdd4c64f6-gckpp
31.35,1,face-detection-3-deployment-bdd4c64f6-gckpp
31.35,1,face-detection-3-deployment-bdd4c64f6-gckpp
31.35,1,face-detection-3-deployment-bdd4c64f6-gckpp
31.35,1,face-detection-3-deployment-bdd4c64f6-gckpp
31.35,1,face-detection-3-deployment-bdd4c64f6-gckpp
