1680717249.601,2.293750000003456,19.70150077067408,37.1,308.7,1542.5,cloud
1680717249.624,8.575000000009823,18.154237536207027,0,66.2,1312.6,edge
1680717250.154,2.293750000003456,19.70150077067408,37.1,308.7,1542.5,cloud
1680717250.179,8.575000000009823,18.154237536207027,0,66.2,1312.6,edge
1680717250.728,2.293750000003456,19.70150077067408,37.1,308.7,1542.5,cloud
1680717250.751,8.575000000009823,18.154237536207027,0,66.2,1312.6,edge
1680717251.275,2.293750000003456,19.70150077067408,22.6,308.7,1542.5,cloud
1680717251.296,8.575000000009823,18.154237536207027,0,66.2,1312.6,edge
1680717251.816,2.293750000003456,19.70150077067408,22.6,308.7,1542.5,cloud
1680717251.836,13.32499999999527,18.318153080721995,0,62,1299.9,edge
1680717252.353,2.293750000003456,19.70150077067408,22.6,308.7,1542.5,cloud
1680717252.373,13.32499999999527,18.318153080721995,0,62,1299.9,edge
1680717252.891,2.293750000003456,19.70150077067408,22.6,308.7,1542.5,cloud
1680717252.912,13.32499999999527,18.318153080721995,0,62,1299.9,edge
1680717253.429,2.293750000003456,19.70150077067408,22.6,308.7,1542.5,cloud
1680717253.45,13.32499999999527,18.318153080721995,0,62,1299.9,edge
1680717253.967,2.293750000003456,19.70150077067408,22.6,308.7,1542.5,cloud
1680717253.987,13.32499999999527,18.318153080721995,0,62,1299.9,edge
1680717254.504,2.293750000003456,19.70150077067408,22.6,308.7,1542.5,cloud
1680717254.536,13.32499999999527,18.318153080721995,0,62,1299.9,edge
1680717255.056,2.293750000003456,19.70150077067408,22.6,308.7,1542.5,cloud
1680717255.077,13.32499999999527,18.318153080721995,0,62,1299.9,edge
1680717255.596,2.293750000003456,19.70150077067408,22.6,308.7,1542.5,cloud
1680717255.617,13.32499999999527,18.318153080721995,0,62,1299.9,edge
1680717256.134,2.293750000003456,19.70150077067408,22.6,308.7,1542.5,cloud
1680717256.155,13.32499999999527,18.318153080721995,0,62,1299.9,edge
1680717256.672,2.293750000003456,19.70150077067408,22.6,308.7,1542.5,cloud
1680717256.693,13.32499999999527,18.318153080721995,0,62,1299.9,edge
1680717257.212,5.668749999995256,20.06900906197422,22.6,299.6,1539.9,cloud
1680717257.233,13.32499999999527,18.318153080721995,0,62,1299.9,edge
1680717257.75,5.668749999995256,20.06900906197422,22.6,299.6,1539.9,cloud
1680717257.772,13.32499999999527,18.318153080721995,0,62,1299.9,edge
1680717258.29,5.668749999995256,20.06900906197422,22.6,299.6,1539.9,cloud
1680717258.31,13.32499999999527,18.318153080721995,0,62,1299.9,edge
1680717258.828,5.668749999995256,20.06900906197422,22.6,299.6,1539.9,cloud
1680717258.849,13.32499999999527,18.318153080721995,0,62,1299.9,edge
1680717259.366,5.668749999995256,20.06900906197422,22.6,299.6,1539.9,cloud
1680717259.386,13.32499999999527,18.318153080721995,0,62,1299.9,edge
1680717259.905,5.668749999995256,20.06900906197422,22.6,299.6,1539.9,cloud
1680717259.925,13.32499999999527,18.318153080721995,0,62,1299.9,edge
1680717260.443,5.668749999995256,20.06900906197422,22.6,299.6,1539.9,cloud
1680717260.469,13.32499999999527,18.318153080721995,0,62,1299.9,edge
1680717260.987,5.668749999995256,20.06900906197422,31.1,299.6,1539.9,cloud
1680717261.009,13.32499999999527,18.318153080721995,0,62,1299.9,edge
1680717261.526,5.668749999995256,20.06900906197422,31.1,299.6,1539.9,cloud
1680717261.547,13.32499999999527,18.318153080721995,0,62,1299.9,edge
1680717262.064,5.668749999995256,20.06900906197422,31.1,299.6,1539.9,cloud
1680717262.085,26.774999999997817,18.83630525611112,0,62,1312.4,edge
1680717262.601,5.668749999995256,20.06900906197422,31.1,299.6,1539.9,cloud
1680717262.622,26.774999999997817,18.83630525611112,0,62,1312.4,edge
1680717263.139,5.668749999995256,20.06900906197422,31.1,299.6,1539.9,cloud
1680717263.16,26.774999999997817,18.83630525611112,0,62,1312.4,edge
1680717263.677,5.668749999995256,20.06900906197422,31.1,299.6,1539.9,cloud
1680717263.726,26.774999999997817,18.83630525611112,0,62,1312.4,edge
1680717264.245,5.668749999995256,20.06900906197422,31.1,299.6,1539.9,cloud
1680717264.269,26.774999999997817,18.83630525611112,0,62,1312.4,edge
1680717264.79,5.668749999995256,20.06900906197422,31.1,299.6,1539.9,cloud
1680717264.812,26.774999999997817,18.83630525611112,0,62,1312.4,edge
1680717265.33,5.668749999995256,20.06900906197422,31.1,299.6,1539.9,cloud
1680717265.356,26.774999999997817,18.83630525611112,0,62,1312.4,edge
1680717265.874,5.668749999995256,20.06900906197422,31.1,299.6,1539.9,cloud
1680717265.896,26.774999999997817,18.83630525611112,0,62,1312.4,edge
1680717266.414,5.668749999995256,20.06900906197422,31.1,299.6,1539.9,cloud
1680717266.438,26.774999999997817,18.83630525611112,0,62,1312.4,edge
1680717266.958,12.074999999997544,20.51536142415302,31.1,304.5,1559,cloud
1680717266.982,26.774999999997817,18.83630525611112,0,62,1312.4,edge
1680717267.503,12.074999999997544,20.51536142415302,31.1,304.5,1559,cloud
1680717267.528,26.774999999997817,18.83630525611112,0,62,1312.4,edge
1680717268.048,12.074999999997544,20.51536142415302,31.1,304.5,1559,cloud
1680717268.072,26.774999999997817,18.83630525611112,0,62,1312.4,edge
1680717268.592,12.074999999997544,20.51536142415302,31.1,304.5,1559,cloud
1680717268.62,26.774999999997817,18.83630525611112,0,62,1312.4,edge
1680717269.14,12.074999999997544,20.51536142415302,31.1,304.5,1559,cloud
1680717269.164,26.774999999997817,18.83630525611112,0,62,1312.4,edge
1680717269.684,12.074999999997544,20.51536142415302,31.1,304.5,1559,cloud
1680717269.708,26.774999999997817,18.83630525611112,0,62,1312.4,edge
1680717270.246,12.074999999997544,20.51536142415302,31.1,304.5,1559,cloud
1680717270.268,26.774999999997817,18.83630525611112,0,62,1312.4,edge
1680717270.785,12.074999999997544,20.51536142415302,31.1,304.5,1559,cloud
1680717270.808,26.774999999997817,18.83630525611112,0,62,1312.4,edge
1680717271.326,12.074999999997544,20.51536142415302,30.9,304.5,1559,cloud
1680717271.347,26.774999999997817,18.83630525611112,0,62,1312.4,edge
1680717271.865,12.074999999997544,20.51536142415302,30.9,304.5,1559,cloud
1680717271.888,24.22500000000582,18.976732442452267,0,66.2,1330.8,edge
1680717272.405,12.074999999997544,20.51536142415302,30.9,304.5,1559,cloud
