0.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
0.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
19.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
14.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
24.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
20.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
26.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
22.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
27.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
24.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
28.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
25.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
28.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
26.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
28.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
27.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
29.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
27.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
29.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
27.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
29.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
28.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
29.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
28.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
29.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
28.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
29.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
29.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
29.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
29.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
29.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
29.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
29.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
29.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
29.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
29.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
29.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
29.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
29.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
29.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
29.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
29.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
29.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
29.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
29.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
29.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
29.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
29.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
29.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
29.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
29.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
30.0,source-streaming-4-deployment-7f4975bb5b-p2zmt
