0.0,source-streaming-4-deployment-7f4975bb5b-wpfhn
0.0,source-streaming-4-deployment-7f4975bb5b-wpfhn
19.0,source-streaming-4-deployment-7f4975bb5b-wpfhn
14.0,source-streaming-4-deployment-7f4975bb5b-wpfhn
24.0,source-streaming-4-deployment-7f4975bb5b-wpfhn
20.0,source-streaming-4-deployment-7f4975bb5b-wpfhn
26.0,source-streaming-4-deployment-7f4975bb5b-wpfhn
23.0,source-streaming-4-deployment-7f4975bb5b-wpfhn
27.0,source-streaming-4-deployment-7f4975bb5b-wpfhn
24.0,source-streaming-4-deployment-7f4975bb5b-wpfhn
28.0,source-streaming-4-deployment-7f4975bb5b-wpfhn
25.0,source-streaming-4-deployment-7f4975bb5b-wpfhn
28.0,source-streaming-4-deployment-7f4975bb5b-wpfhn
26.0,source-streaming-4-deployment-7f4975bb5b-wpfhn
28.0,source-streaming-4-deployment-7f4975bb5b-wpfhn
27.0,source-streaming-4-deployment-7f4975bb5b-wpfhn
29.0,source-streaming-4-deployment-7f4975bb5b-wpfhn
27.0,source-streaming-4-deployment-7f4975bb5b-wpfhn
29.0,source-streaming-4-deployment-7f4975bb5b-wpfhn
27.0,source-streaming-4-deployment-7f4975bb5b-wpfhn
29.0,source-streaming-4-deployment-7f4975bb5b-wpfhn
28.0,source-streaming-4-deployment-7f4975bb5b-wpfhn
29.0,source-streaming-4-deployment-7f4975bb5b-wpfhn
28.0,source-streaming-4-deployment-7f4975bb5b-wpfhn
29.0,source-streaming-4-deployment-7f4975bb5b-wpfhn
28.0,source-streaming-4-deployment-7f4975bb5b-wpfhn
29.0,source-streaming-4-deployment-7f4975bb5b-wpfhn
29.0,source-streaming-4-deployment-7f4975bb5b-wpfhn
29.0,source-streaming-4-deployment-7f4975bb5b-wpfhn
29.0,source-streaming-4-deployment-7f4975bb5b-wpfhn
29.0,source-streaming-4-deployment-7f4975bb5b-wpfhn
29.0,source-streaming-4-deployment-7f4975bb5b-wpfhn
30.0,source-streaming-4-deployment-7f4975bb5b-wpfhn
29.0,source-streaming-4-deployment-7f4975bb5b-wpfhn
30.0,source-streaming-4-deployment-7f4975bb5b-wpfhn
29.0,source-streaming-4-deployment-7f4975bb5b-wpfhn
30.0,source-streaming-4-deployment-7f4975bb5b-wpfhn
29.0,source-streaming-4-deployment-7f4975bb5b-wpfhn
30.0,source-streaming-4-deployment-7f4975bb5b-wpfhn
29.0,source-streaming-4-deployment-7f4975bb5b-wpfhn
30.0,source-streaming-4-deployment-7f4975bb5b-wpfhn
30.0,source-streaming-4-deployment-7f4975bb5b-wpfhn
30.0,source-streaming-4-deployment-7f4975bb5b-wpfhn
30.0,source-streaming-4-deployment-7f4975bb5b-wpfhn
30.0,source-streaming-4-deployment-7f4975bb5b-wpfhn
30.0,source-streaming-4-deployment-7f4975bb5b-wpfhn
30.0,source-streaming-4-deployment-7f4975bb5b-wpfhn
30.0,source-streaming-4-deployment-7f4975bb5b-wpfhn
30.0,source-streaming-4-deployment-7f4975bb5b-wpfhn
30.0,source-streaming-4-deployment-7f4975bb5b-wpfhn
30.0,source-streaming-4-deployment-7f4975bb5b-wpfhn
30.0,source-streaming-4-deployment-7f4975bb5b-wpfhn
30.0,source-streaming-4-deployment-7f4975bb5b-wpfhn
30.0,source-streaming-4-deployment-7f4975bb5b-wpfhn
30.0,source-streaming-4-deployment-7f4975bb5b-wpfhn
30.0,source-streaming-4-deployment-7f4975bb5b-wpfhn
30.0,source-streaming-4-deployment-7f4975bb5b-wpfhn
30.0,source-streaming-4-deployment-7f4975bb5b-wpfhn
30.0,source-streaming-4-deployment-7f4975bb5b-wpfhn
30.0,source-streaming-4-deployment-7f4975bb5b-wpfhn
30.0,source-streaming-4-deployment-7f4975bb5b-wpfhn
30.0,source-streaming-4-deployment-7f4975bb5b-wpfhn
29.0,source-streaming-4-deployment-7f4975bb5b-wpfhn
29.0,source-streaming-4-deployment-7f4975bb5b-wpfhn
29.0,source-streaming-4-deployment-7f4975bb5b-wpfhn
30.0,source-streaming-4-deployment-7f4975bb5b-wpfhn
29.0,source-streaming-4-deployment-7f4975bb5b-wpfhn
30.0,source-streaming-4-deployment-7f4975bb5b-wpfhn
29.0,source-streaming-4-deployment-7f4975bb5b-wpfhn
30.0,source-streaming-4-deployment-7f4975bb5b-wpfhn
