0.0,0,face-detection-3-deployment-bdd4c64f6-965wd
0.0,0,face-detection-3-deployment-bdd4c64f6-965wd
0.0,0,face-detection-3-deployment-bdd4c64f6-965wd
0.0,1,face-detection-3-deployment-bdd4c64f6-965wd
0.0,1,face-detection-3-deployment-bdd4c64f6-965wd
0.0,2,face-detection-3-deployment-bdd4c64f6-965wd
0.0,0,face-detection-3-deployment-bdd4c64f6-965wd
0.0,1,face-detection-3-deployment-bdd4c64f6-965wd
0.0,1,face-detection-3-deployment-bdd4c64f6-965wd
0.0,1,face-detection-3-deployment-bdd4c64f6-965wd
0.0,1,face-detection-3-deployment-bdd4c64f6-965wd
0.0,1,face-detection-3-deployment-bdd4c64f6-965wd
0.0,1,face-detection-3-deployment-bdd4c64f6-965wd
0.0,1,face-detection-3-deployment-bdd4c64f6-965wd
0.0,1,face-detection-3-deployment-bdd4c64f6-965wd
0.0,1,face-detection-3-deployment-bdd4c64f6-965wd
0.0,1,face-detection-3-deployment-bdd4c64f6-965wd
0.0,1,face-detection-3-deployment-bdd4c64f6-965wd
0.0,1,face-detection-3-deployment-bdd4c64f6-965wd
0.0,1,face-detection-3-deployment-bdd4c64f6-965wd
0.0,1,face-detection-3-deployment-bdd4c64f6-965wd
0.0,1,face-detection-3-deployment-bdd4c64f6-965wd
0.0,1,face-detection-3-deployment-bdd4c64f6-965wd
0.0,1,face-detection-3-deployment-bdd4c64f6-965wd
0.0,1,face-detection-3-deployment-bdd4c64f6-965wd
0.0,1,face-detection-3-deployment-bdd4c64f6-965wd
0.0,1,face-detection-3-deployment-bdd4c64f6-965wd
0.0,1,face-detection-3-deployment-bdd4c64f6-965wd
0.0,1,face-detection-3-deployment-bdd4c64f6-965wd
0.0,1,face-detection-3-deployment-bdd4c64f6-965wd
31.66,1,face-detection-3-deployment-bdd4c64f6-965wd
31.66,1,face-detection-3-deployment-bdd4c64f6-965wd
31.66,1,face-detection-3-deployment-bdd4c64f6-965wd
31.66,1,face-detection-3-deployment-bdd4c64f6-965wd
31.66,1,face-detection-3-deployment-bdd4c64f6-965wd
31.66,1,face-detection-3-deployment-bdd4c64f6-965wd
31.66,1,face-detection-3-deployment-bdd4c64f6-965wd
31.66,1,face-detection-3-deployment-bdd4c64f6-965wd
31.66,1,face-detection-3-deployment-bdd4c64f6-965wd
31.66,1,face-detection-3-deployment-bdd4c64f6-965wd
31.66,1,face-detection-3-deployment-bdd4c64f6-965wd
31.66,1,face-detection-3-deployment-bdd4c64f6-965wd
31.66,1,face-detection-3-deployment-bdd4c64f6-965wd
31.66,1,face-detection-3-deployment-bdd4c64f6-965wd
31.66,1,face-detection-3-deployment-bdd4c64f6-965wd
31.66,1,face-detection-3-deployment-bdd4c64f6-965wd
31.66,1,face-detection-3-deployment-bdd4c64f6-965wd
31.66,1,face-detection-3-deployment-bdd4c64f6-965wd
31.66,1,face-detection-3-deployment-bdd4c64f6-965wd
31.66,1,face-detection-3-deployment-bdd4c64f6-965wd
31.66,1,face-detection-3-deployment-bdd4c64f6-965wd
31.66,1,face-detection-3-deployment-bdd4c64f6-965wd
31.66,1,face-detection-3-deployment-bdd4c64f6-965wd
31.66,1,face-detection-3-deployment-bdd4c64f6-965wd
31.66,1,face-detection-3-deployment-bdd4c64f6-965wd
31.66,1,face-detection-3-deployment-bdd4c64f6-965wd
31.66,1,face-detection-3-deployment-bdd4c64f6-965wd
31.66,1,face-detection-3-deployment-bdd4c64f6-965wd
31.66,1,face-detection-3-deployment-bdd4c64f6-965wd
31.66,1,face-detection-3-deployment-bdd4c64f6-965wd
29.85,1,face-detection-3-deployment-bdd4c64f6-965wd
29.85,1,face-detection-3-deployment-bdd4c64f6-965wd
29.85,1,face-detection-3-deployment-bdd4c64f6-965wd
29.85,1,face-detection-3-deployment-bdd4c64f6-965wd
29.85,1,face-detection-3-deployment-bdd4c64f6-965wd
29.85,1,face-detection-3-deployment-bdd4c64f6-965wd
29.85,1,face-detection-3-deployment-bdd4c64f6-965wd
29.85,1,face-detection-3-deployment-bdd4c64f6-965wd
29.85,1,face-detection-3-deployment-bdd4c64f6-965wd
29.85,1,face-detection-3-deployment-bdd4c64f6-965wd
29.85,1,face-detection-3-deployment-bdd4c64f6-965wd
29.85,1,face-detection-3-deployment-bdd4c64f6-965wd
29.85,1,face-detection-3-deployment-bdd4c64f6-965wd
29.85,1,face-detection-3-deployment-bdd4c64f6-965wd
29.85,1,face-detection-3-deployment-bdd4c64f6-965wd
29.85,1,face-detection-3-deployment-bdd4c64f6-965wd
29.85,1,face-detection-3-deployment-bdd4c64f6-965wd
29.85,1,face-detection-3-deployment-bdd4c64f6-965wd
29.85,1,face-detection-3-deployment-bdd4c64f6-965wd
29.85,1,face-detection-3-deployment-bdd4c64f6-965wd
29.85,1,face-detection-3-deployment-bdd4c64f6-965wd
29.85,1,face-detection-3-deployment-bdd4c64f6-965wd
29.85,1,face-detection-3-deployment-bdd4c64f6-965wd
29.85,1,face-detection-3-deployment-bdd4c64f6-965wd
29.85,1,face-detection-3-deployment-bdd4c64f6-965wd
29.85,1,face-detection-3-deployment-bdd4c64f6-965wd
29.85,1,face-detection-3-deployment-bdd4c64f6-965wd
29.85,1,face-detection-3-deployment-bdd4c64f6-965wd
29.85,1,face-detection-3-deployment-bdd4c64f6-965wd
