0.0,0,face-detection-3-deployment-bdd4c64f6-xmd8q
0.0,0,face-detection-3-deployment-bdd4c64f6-xmd8q
0.0,0,face-detection-3-deployment-bdd4c64f6-xmd8q
0.0,1,face-detection-3-deployment-bdd4c64f6-xmd8q
0.0,1,face-detection-3-deployment-bdd4c64f6-xmd8q
0.0,2,face-detection-3-deployment-bdd4c64f6-xmd8q
0.0,0,face-detection-3-deployment-bdd4c64f6-xmd8q
0.0,1,face-detection-3-deployment-bdd4c64f6-xmd8q
0.0,1,face-detection-3-deployment-bdd4c64f6-xmd8q
0.0,1,face-detection-3-deployment-bdd4c64f6-xmd8q
0.0,1,face-detection-3-deployment-bdd4c64f6-xmd8q
0.0,1,face-detection-3-deployment-bdd4c64f6-xmd8q
0.0,1,face-detection-3-deployment-bdd4c64f6-xmd8q
0.0,1,face-detection-3-deployment-bdd4c64f6-xmd8q
0.0,1,face-detection-3-deployment-bdd4c64f6-xmd8q
0.0,1,face-detection-3-deployment-bdd4c64f6-xmd8q
0.0,1,face-detection-3-deployment-bdd4c64f6-xmd8q
0.0,1,face-detection-3-deployment-bdd4c64f6-xmd8q
0.0,1,face-detection-3-deployment-bdd4c64f6-xmd8q
0.0,1,face-detection-3-deployment-bdd4c64f6-xmd8q
0.0,1,face-detection-3-deployment-bdd4c64f6-xmd8q
0.0,1,face-detection-3-deployment-bdd4c64f6-xmd8q
0.0,1,face-detection-3-deployment-bdd4c64f6-xmd8q
0.0,1,face-detection-3-deployment-bdd4c64f6-xmd8q
0.0,1,face-detection-3-deployment-bdd4c64f6-xmd8q
0.0,1,face-detection-3-deployment-bdd4c64f6-xmd8q
0.0,1,face-detection-3-deployment-bdd4c64f6-xmd8q
0.0,1,face-detection-3-deployment-bdd4c64f6-xmd8q
0.0,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.43,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.43,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.43,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.43,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.43,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.43,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.43,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.43,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.43,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.43,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.43,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.43,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.43,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.43,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.43,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.43,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.43,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.43,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.43,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.43,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.43,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.43,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.43,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.43,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.43,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.43,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.43,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.43,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.43,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.43,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.43,1,face-detection-3-deployment-bdd4c64f6-xmd8q
29.98,1,face-detection-3-deployment-bdd4c64f6-xmd8q
29.98,1,face-detection-3-deployment-bdd4c64f6-xmd8q
29.98,1,face-detection-3-deployment-bdd4c64f6-xmd8q
29.98,1,face-detection-3-deployment-bdd4c64f6-xmd8q
29.98,1,face-detection-3-deployment-bdd4c64f6-xmd8q
29.98,1,face-detection-3-deployment-bdd4c64f6-xmd8q
29.98,1,face-detection-3-deployment-bdd4c64f6-xmd8q
29.98,1,face-detection-3-deployment-bdd4c64f6-xmd8q
29.98,1,face-detection-3-deployment-bdd4c64f6-xmd8q
29.98,1,face-detection-3-deployment-bdd4c64f6-xmd8q
29.98,1,face-detection-3-deployment-bdd4c64f6-xmd8q
29.98,1,face-detection-3-deployment-bdd4c64f6-xmd8q
29.98,1,face-detection-3-deployment-bdd4c64f6-xmd8q
29.98,1,face-detection-3-deployment-bdd4c64f6-xmd8q
29.98,1,face-detection-3-deployment-bdd4c64f6-xmd8q
29.98,1,face-detection-3-deployment-bdd4c64f6-xmd8q
29.98,1,face-detection-3-deployment-bdd4c64f6-xmd8q
29.98,1,face-detection-3-deployment-bdd4c64f6-xmd8q
29.98,1,face-detection-3-deployment-bdd4c64f6-xmd8q
29.98,1,face-detection-3-deployment-bdd4c64f6-xmd8q
29.98,1,face-detection-3-deployment-bdd4c64f6-xmd8q
29.98,1,face-detection-3-deployment-bdd4c64f6-xmd8q
29.98,1,face-detection-3-deployment-bdd4c64f6-xmd8q
29.98,1,face-detection-3-deployment-bdd4c64f6-xmd8q
29.98,1,face-detection-3-deployment-bdd4c64f6-xmd8q
29.98,1,face-detection-3-deployment-bdd4c64f6-xmd8q
29.98,1,face-detection-3-deployment-bdd4c64f6-xmd8q
29.98,1,face-detection-3-deployment-bdd4c64f6-xmd8q
29.98,1,face-detection-3-deployment-bdd4c64f6-xmd8q
28.94,1,face-detection-3-deployment-bdd4c64f6-xmd8q
28.94,1,face-detection-3-deployment-bdd4c64f6-xmd8q
28.94,1,face-detection-3-deployment-bdd4c64f6-xmd8q
28.94,1,face-detection-3-deployment-bdd4c64f6-xmd8q
28.94,1,face-detection-3-deployment-bdd4c64f6-xmd8q
28.94,1,face-detection-3-deployment-bdd4c64f6-xmd8q
28.94,1,face-detection-3-deployment-bdd4c64f6-xmd8q
28.94,1,face-detection-3-deployment-bdd4c64f6-xmd8q
28.94,1,face-detection-3-deployment-bdd4c64f6-xmd8q
28.94,1,face-detection-3-deployment-bdd4c64f6-xmd8q
28.94,1,face-detection-3-deployment-bdd4c64f6-xmd8q
28.94,1,face-detection-3-deployment-bdd4c64f6-xmd8q
28.94,1,face-detection-3-deployment-bdd4c64f6-xmd8q
28.94,1,face-detection-3-deployment-bdd4c64f6-xmd8q
28.94,1,face-detection-3-deployment-bdd4c64f6-xmd8q
28.94,1,face-detection-3-deployment-bdd4c64f6-xmd8q
28.94,1,face-detection-3-deployment-bdd4c64f6-xmd8q
28.94,1,face-detection-3-deployment-bdd4c64f6-xmd8q
28.94,1,face-detection-3-deployment-bdd4c64f6-xmd8q
28.94,1,face-detection-3-deployment-bdd4c64f6-xmd8q
28.94,1,face-detection-3-deployment-bdd4c64f6-xmd8q
28.94,1,face-detection-3-deployment-bdd4c64f6-xmd8q
28.94,1,face-detection-3-deployment-bdd4c64f6-xmd8q
28.94,1,face-detection-3-deployment-bdd4c64f6-xmd8q
28.94,1,face-detection-3-deployment-bdd4c64f6-xmd8q
28.94,1,face-detection-3-deployment-bdd4c64f6-xmd8q
28.94,1,face-detection-3-deployment-bdd4c64f6-xmd8q
28.94,1,face-detection-3-deployment-bdd4c64f6-xmd8q
28.94,1,face-detection-3-deployment-bdd4c64f6-xmd8q
28.94,1,face-detection-3-deployment-bdd4c64f6-xmd8q
28.94,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.94,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.94,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.94,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.94,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.94,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.94,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.94,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.94,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.94,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.94,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.94,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.94,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.94,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.94,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.94,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.94,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.94,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.94,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.94,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.94,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.94,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.94,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.94,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.94,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.94,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.94,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.94,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.94,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.94,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.94,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.94,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.13,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.13,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.13,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.13,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.13,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.13,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.13,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.13,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.13,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.13,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.13,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.13,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.13,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.13,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.13,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.13,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.13,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.13,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.13,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.13,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.13,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.13,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.13,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.13,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.13,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.13,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.13,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.13,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.13,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.13,1,face-detection-3-deployment-bdd4c64f6-xmd8q
28.96,1,face-detection-3-deployment-bdd4c64f6-xmd8q
28.96,1,face-detection-3-deployment-bdd4c64f6-xmd8q
28.96,1,face-detection-3-deployment-bdd4c64f6-xmd8q
28.96,1,face-detection-3-deployment-bdd4c64f6-xmd8q
28.96,1,face-detection-3-deployment-bdd4c64f6-xmd8q
28.96,1,face-detection-3-deployment-bdd4c64f6-xmd8q
28.96,1,face-detection-3-deployment-bdd4c64f6-xmd8q
28.96,1,face-detection-3-deployment-bdd4c64f6-xmd8q
28.96,1,face-detection-3-deployment-bdd4c64f6-xmd8q
28.96,1,face-detection-3-deployment-bdd4c64f6-xmd8q
28.96,1,face-detection-3-deployment-bdd4c64f6-xmd8q
28.96,1,face-detection-3-deployment-bdd4c64f6-xmd8q
28.96,1,face-detection-3-deployment-bdd4c64f6-xmd8q
28.96,1,face-detection-3-deployment-bdd4c64f6-xmd8q
28.96,1,face-detection-3-deployment-bdd4c64f6-xmd8q
28.96,1,face-detection-3-deployment-bdd4c64f6-xmd8q
28.96,1,face-detection-3-deployment-bdd4c64f6-xmd8q
28.96,1,face-detection-3-deployment-bdd4c64f6-xmd8q
28.96,1,face-detection-3-deployment-bdd4c64f6-xmd8q
28.96,1,face-detection-3-deployment-bdd4c64f6-xmd8q
28.96,1,face-detection-3-deployment-bdd4c64f6-xmd8q
28.96,1,face-detection-3-deployment-bdd4c64f6-xmd8q
28.96,1,face-detection-3-deployment-bdd4c64f6-xmd8q
28.96,1,face-detection-3-deployment-bdd4c64f6-xmd8q
28.96,1,face-detection-3-deployment-bdd4c64f6-xmd8q
28.96,1,face-detection-3-deployment-bdd4c64f6-xmd8q
28.96,1,face-detection-3-deployment-bdd4c64f6-xmd8q
28.96,1,face-detection-3-deployment-bdd4c64f6-xmd8q
28.96,1,face-detection-3-deployment-bdd4c64f6-xmd8q
28.96,1,face-detection-3-deployment-bdd4c64f6-xmd8q
28.96,1,face-detection-3-deployment-bdd4c64f6-xmd8q
28.96,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.92,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.92,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.92,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.92,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.92,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.92,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.92,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.92,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.92,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.92,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.92,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.92,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.92,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.92,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.92,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.92,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.92,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.92,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.92,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.92,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.92,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.92,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.92,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.92,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.92,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.92,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.92,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.92,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.92,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.92,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.92,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.25,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.25,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.25,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.25,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.25,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.25,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.25,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.25,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.25,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.25,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.25,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.25,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.25,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.25,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.25,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.25,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.25,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.25,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.25,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.25,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.25,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.25,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.25,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.25,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.25,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.25,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.25,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.25,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.25,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.25,1,face-detection-3-deployment-bdd4c64f6-xmd8q
29.76,1,face-detection-3-deployment-bdd4c64f6-xmd8q
29.76,1,face-detection-3-deployment-bdd4c64f6-xmd8q
29.76,1,face-detection-3-deployment-bdd4c64f6-xmd8q
29.76,1,face-detection-3-deployment-bdd4c64f6-xmd8q
29.76,1,face-detection-3-deployment-bdd4c64f6-xmd8q
29.76,1,face-detection-3-deployment-bdd4c64f6-xmd8q
29.76,1,face-detection-3-deployment-bdd4c64f6-xmd8q
29.76,1,face-detection-3-deployment-bdd4c64f6-xmd8q
29.76,1,face-detection-3-deployment-bdd4c64f6-xmd8q
29.76,1,face-detection-3-deployment-bdd4c64f6-xmd8q
29.76,1,face-detection-3-deployment-bdd4c64f6-xmd8q
29.76,1,face-detection-3-deployment-bdd4c64f6-xmd8q
29.76,1,face-detection-3-deployment-bdd4c64f6-xmd8q
29.76,1,face-detection-3-deployment-bdd4c64f6-xmd8q
29.76,1,face-detection-3-deployment-bdd4c64f6-xmd8q
29.76,1,face-detection-3-deployment-bdd4c64f6-xmd8q
29.76,1,face-detection-3-deployment-bdd4c64f6-xmd8q
29.76,1,face-detection-3-deployment-bdd4c64f6-xmd8q
29.76,1,face-detection-3-deployment-bdd4c64f6-xmd8q
29.76,1,face-detection-3-deployment-bdd4c64f6-xmd8q
29.76,1,face-detection-3-deployment-bdd4c64f6-xmd8q
29.76,1,face-detection-3-deployment-bdd4c64f6-xmd8q
29.76,1,face-detection-3-deployment-bdd4c64f6-xmd8q
29.76,1,face-detection-3-deployment-bdd4c64f6-xmd8q
29.76,1,face-detection-3-deployment-bdd4c64f6-xmd8q
29.76,1,face-detection-3-deployment-bdd4c64f6-xmd8q
29.76,1,face-detection-3-deployment-bdd4c64f6-xmd8q
29.76,1,face-detection-3-deployment-bdd4c64f6-xmd8q
29.76,1,face-detection-3-deployment-bdd4c64f6-xmd8q
29.76,1,face-detection-3-deployment-bdd4c64f6-xmd8q
29.76,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.0,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.0,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.0,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.0,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.0,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.0,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.0,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.0,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.0,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.0,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.0,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.0,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.0,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.0,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.0,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.0,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.0,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.0,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.0,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.0,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.0,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.0,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.0,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.0,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.0,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.0,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.0,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.0,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.0,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.0,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.0,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.13,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.13,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.13,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.13,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.13,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.13,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.13,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.13,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.13,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.13,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.13,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.13,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.13,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.13,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.13,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.13,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.13,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.13,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.13,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.13,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.13,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.13,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.13,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.13,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.13,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.13,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.13,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.13,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.13,1,face-detection-3-deployment-bdd4c64f6-xmd8q
30.13,1,face-detection-3-deployment-bdd4c64f6-xmd8q
29.97,1,face-detection-3-deployment-bdd4c64f6-xmd8q
29.97,1,face-detection-3-deployment-bdd4c64f6-xmd8q
29.97,1,face-detection-3-deployment-bdd4c64f6-xmd8q
29.97,1,face-detection-3-deployment-bdd4c64f6-xmd8q
29.97,1,face-detection-3-deployment-bdd4c64f6-xmd8q
29.97,1,face-detection-3-deployment-bdd4c64f6-xmd8q
29.97,1,face-detection-3-deployment-bdd4c64f6-xmd8q
29.97,1,face-detection-3-deployment-bdd4c64f6-xmd8q
29.97,1,face-detection-3-deployment-bdd4c64f6-xmd8q
29.97,1,face-detection-3-deployment-bdd4c64f6-xmd8q
29.97,1,face-detection-3-deployment-bdd4c64f6-xmd8q
29.97,1,face-detection-3-deployment-bdd4c64f6-xmd8q
29.97,1,face-detection-3-deployment-bdd4c64f6-xmd8q
29.97,1,face-detection-3-deployment-bdd4c64f6-xmd8q
29.97,1,face-detection-3-deployment-bdd4c64f6-xmd8q
29.97,1,face-detection-3-deployment-bdd4c64f6-xmd8q
29.97,1,face-detection-3-deployment-bdd4c64f6-xmd8q
29.97,1,face-detection-3-deployment-bdd4c64f6-xmd8q
29.97,1,face-detection-3-deployment-bdd4c64f6-xmd8q
29.97,1,face-detection-3-deployment-bdd4c64f6-xmd8q
29.97,1,face-detection-3-deployment-bdd4c64f6-xmd8q
29.97,1,face-detection-3-deployment-bdd4c64f6-xmd8q
29.97,1,face-detection-3-deployment-bdd4c64f6-xmd8q
29.97,1,face-detection-3-deployment-bdd4c64f6-xmd8q
29.97,1,face-detection-3-deployment-bdd4c64f6-xmd8q
29.97,1,face-detection-3-deployment-bdd4c64f6-xmd8q
29.97,1,face-detection-3-deployment-bdd4c64f6-xmd8q
29.97,1,face-detection-3-deployment-bdd4c64f6-xmd8q
29.97,1,face-detection-3-deployment-bdd4c64f6-xmd8q
29.97,1,face-detection-3-deployment-bdd4c64f6-xmd8q
29.59,1,face-detection-3-deployment-bdd4c64f6-xmd8q
29.59,1,face-detection-3-deployment-bdd4c64f6-xmd8q
29.59,1,face-detection-3-deployment-bdd4c64f6-xmd8q
29.59,1,face-detection-3-deployment-bdd4c64f6-xmd8q
29.59,1,face-detection-3-deployment-bdd4c64f6-xmd8q
29.59,1,face-detection-3-deployment-bdd4c64f6-xmd8q
29.59,1,face-detection-3-deployment-bdd4c64f6-xmd8q
29.59,1,face-detection-3-deployment-bdd4c64f6-xmd8q
29.59,1,face-detection-3-deployment-bdd4c64f6-xmd8q
29.59,1,face-detection-3-deployment-bdd4c64f6-xmd8q
29.59,1,face-detection-3-deployment-bdd4c64f6-xmd8q
29.59,1,face-detection-3-deployment-bdd4c64f6-xmd8q
29.59,1,face-detection-3-deployment-bdd4c64f6-xmd8q
29.59,1,face-detection-3-deployment-bdd4c64f6-xmd8q
29.59,1,face-detection-3-deployment-bdd4c64f6-xmd8q
29.59,1,face-detection-3-deployment-bdd4c64f6-xmd8q
29.59,1,face-detection-3-deployment-bdd4c64f6-xmd8q
29.59,1,face-detection-3-deployment-bdd4c64f6-xmd8q
29.59,1,face-detection-3-deployment-bdd4c64f6-xmd8q
29.59,1,face-detection-3-deployment-bdd4c64f6-xmd8q
29.59,1,face-detection-3-deployment-bdd4c64f6-xmd8q
29.59,1,face-detection-3-deployment-bdd4c64f6-xmd8q
29.59,1,face-detection-3-deployment-bdd4c64f6-xmd8q
29.59,1,face-detection-3-deployment-bdd4c64f6-xmd8q
29.59,1,face-detection-3-deployment-bdd4c64f6-xmd8q
29.59,1,face-detection-3-deployment-bdd4c64f6-xmd8q
29.59,1,face-detection-3-deployment-bdd4c64f6-xmd8q
29.59,1,face-detection-3-deployment-bdd4c64f6-xmd8q
29.59,1,face-detection-3-deployment-bdd4c64f6-xmd8q
