0.0,source-streaming-4-deployment-7f4975bb5b-5sk2c
0.0,source-streaming-4-deployment-7f4975bb5b-5sk2c
19.0,source-streaming-4-deployment-7f4975bb5b-5sk2c
14.0,source-streaming-4-deployment-7f4975bb5b-5sk2c
24.0,source-streaming-4-deployment-7f4975bb5b-5sk2c
20.0,source-streaming-4-deployment-7f4975bb5b-5sk2c
26.0,source-streaming-4-deployment-7f4975bb5b-5sk2c
23.0,source-streaming-4-deployment-7f4975bb5b-5sk2c
27.0,source-streaming-4-deployment-7f4975bb5b-5sk2c
24.0,source-streaming-4-deployment-7f4975bb5b-5sk2c
28.0,source-streaming-4-deployment-7f4975bb5b-5sk2c
25.0,source-streaming-4-deployment-7f4975bb5b-5sk2c
28.0,source-streaming-4-deployment-7f4975bb5b-5sk2c
26.0,source-streaming-4-deployment-7f4975bb5b-5sk2c
28.0,source-streaming-4-deployment-7f4975bb5b-5sk2c
27.0,source-streaming-4-deployment-7f4975bb5b-5sk2c
29.0,source-streaming-4-deployment-7f4975bb5b-5sk2c
27.0,source-streaming-4-deployment-7f4975bb5b-5sk2c
29.0,source-streaming-4-deployment-7f4975bb5b-5sk2c
27.0,source-streaming-4-deployment-7f4975bb5b-5sk2c
29.0,source-streaming-4-deployment-7f4975bb5b-5sk2c
28.0,source-streaming-4-deployment-7f4975bb5b-5sk2c
29.0,source-streaming-4-deployment-7f4975bb5b-5sk2c
28.0,source-streaming-4-deployment-7f4975bb5b-5sk2c
29.0,source-streaming-4-deployment-7f4975bb5b-5sk2c
29.0,source-streaming-4-deployment-7f4975bb5b-5sk2c
29.0,source-streaming-4-deployment-7f4975bb5b-5sk2c
29.0,source-streaming-4-deployment-7f4975bb5b-5sk2c
29.0,source-streaming-4-deployment-7f4975bb5b-5sk2c
29.0,source-streaming-4-deployment-7f4975bb5b-5sk2c
29.0,source-streaming-4-deployment-7f4975bb5b-5sk2c
29.0,source-streaming-4-deployment-7f4975bb5b-5sk2c
30.0,source-streaming-4-deployment-7f4975bb5b-5sk2c
29.0,source-streaming-4-deployment-7f4975bb5b-5sk2c
30.0,source-streaming-4-deployment-7f4975bb5b-5sk2c
30.0,source-streaming-4-deployment-7f4975bb5b-5sk2c
30.0,source-streaming-4-deployment-7f4975bb5b-5sk2c
30.0,source-streaming-4-deployment-7f4975bb5b-5sk2c
30.0,source-streaming-4-deployment-7f4975bb5b-5sk2c
30.0,source-streaming-4-deployment-7f4975bb5b-5sk2c
30.0,source-streaming-4-deployment-7f4975bb5b-5sk2c
30.0,source-streaming-4-deployment-7f4975bb5b-5sk2c
30.0,source-streaming-4-deployment-7f4975bb5b-5sk2c
30.0,source-streaming-4-deployment-7f4975bb5b-5sk2c
30.0,source-streaming-4-deployment-7f4975bb5b-5sk2c
30.0,source-streaming-4-deployment-7f4975bb5b-5sk2c
30.0,source-streaming-4-deployment-7f4975bb5b-5sk2c
30.0,source-streaming-4-deployment-7f4975bb5b-5sk2c
30.0,source-streaming-4-deployment-7f4975bb5b-5sk2c
30.0,source-streaming-4-deployment-7f4975bb5b-5sk2c
30.0,source-streaming-4-deployment-7f4975bb5b-5sk2c
30.0,source-streaming-4-deployment-7f4975bb5b-5sk2c
30.0,source-streaming-4-deployment-7f4975bb5b-5sk2c
30.0,source-streaming-4-deployment-7f4975bb5b-5sk2c
30.0,source-streaming-4-deployment-7f4975bb5b-5sk2c
30.0,source-streaming-4-deployment-7f4975bb5b-5sk2c
30.0,source-streaming-4-deployment-7f4975bb5b-5sk2c
30.0,source-streaming-4-deployment-7f4975bb5b-5sk2c
30.0,source-streaming-4-deployment-7f4975bb5b-5sk2c
30.0,source-streaming-4-deployment-7f4975bb5b-5sk2c
30.0,source-streaming-4-deployment-7f4975bb5b-5sk2c
30.0,source-streaming-4-deployment-7f4975bb5b-5sk2c
29.0,source-streaming-4-deployment-7f4975bb5b-5sk2c
29.0,source-streaming-4-deployment-7f4975bb5b-5sk2c
29.0,source-streaming-4-deployment-7f4975bb5b-5sk2c
30.0,source-streaming-4-deployment-7f4975bb5b-5sk2c
29.0,source-streaming-4-deployment-7f4975bb5b-5sk2c
30.0,source-streaming-4-deployment-7f4975bb5b-5sk2c
29.0,source-streaming-4-deployment-7f4975bb5b-5sk2c
30.0,source-streaming-4-deployment-7f4975bb5b-5sk2c
29.0,source-streaming-4-deployment-7f4975bb5b-5sk2c
30.0,source-streaming-4-deployment-7f4975bb5b-5sk2c
29.0,source-streaming-4-deployment-7f4975bb5b-5sk2c
30.0,source-streaming-4-deployment-7f4975bb5b-5sk2c
29.0,source-streaming-4-deployment-7f4975bb5b-5sk2c
30.0,source-streaming-4-deployment-7f4975bb5b-5sk2c
29.0,source-streaming-4-deployment-7f4975bb5b-5sk2c
30.0,source-streaming-4-deployment-7f4975bb5b-5sk2c
29.0,source-streaming-4-deployment-7f4975bb5b-5sk2c
30.0,source-streaming-4-deployment-7f4975bb5b-5sk2c
29.0,source-streaming-4-deployment-7f4975bb5b-5sk2c
30.0,source-streaming-4-deployment-7f4975bb5b-5sk2c
30.0,source-streaming-4-deployment-7f4975bb5b-5sk2c
30.0,source-streaming-4-deployment-7f4975bb5b-5sk2c
30.0,source-streaming-4-deployment-7f4975bb5b-5sk2c
30.0,source-streaming-4-deployment-7f4975bb5b-5sk2c
30.0,source-streaming-4-deployment-7f4975bb5b-5sk2c
30.0,source-streaming-4-deployment-7f4975bb5b-5sk2c
30.0,source-streaming-4-deployment-7f4975bb5b-5sk2c
30.0,source-streaming-4-deployment-7f4975bb5b-5sk2c
30.0,source-streaming-4-deployment-7f4975bb5b-5sk2c
30.0,source-streaming-4-deployment-7f4975bb5b-5sk2c
30.0,source-streaming-4-deployment-7f4975bb5b-5sk2c
30.0,source-streaming-4-deployment-7f4975bb5b-5sk2c
30.0,source-streaming-4-deployment-7f4975bb5b-5sk2c
30.0,source-streaming-4-deployment-7f4975bb5b-5sk2c
30.0,source-streaming-4-deployment-7f4975bb5b-5sk2c
30.0,source-streaming-4-deployment-7f4975bb5b-5sk2c
30.0,source-streaming-4-deployment-7f4975bb5b-5sk2c
30.0,source-streaming-4-deployment-7f4975bb5b-5sk2c
30.0,source-streaming-4-deployment-7f4975bb5b-5sk2c
30.0,source-streaming-4-deployment-7f4975bb5b-5sk2c
30.0,source-streaming-4-deployment-7f4975bb5b-5sk2c
30.0,source-streaming-4-deployment-7f4975bb5b-5sk2c
30.0,source-streaming-4-deployment-7f4975bb5b-5sk2c
