0.0,0,face-detection-3-deployment-bdd4c64f6-nnqmf
0.0,0,face-detection-3-deployment-bdd4c64f6-nnqmf
0.0,0,face-detection-3-deployment-bdd4c64f6-nnqmf
0.0,1,face-detection-3-deployment-bdd4c64f6-nnqmf
0.0,1,face-detection-3-deployment-bdd4c64f6-nnqmf
0.0,2,face-detection-3-deployment-bdd4c64f6-nnqmf
0.0,0,face-detection-3-deployment-bdd4c64f6-nnqmf
0.0,1,face-detection-3-deployment-bdd4c64f6-nnqmf
0.0,1,face-detection-3-deployment-bdd4c64f6-nnqmf
0.0,1,face-detection-3-deployment-bdd4c64f6-nnqmf
0.0,1,face-detection-3-deployment-bdd4c64f6-nnqmf
0.0,1,face-detection-3-deployment-bdd4c64f6-nnqmf
0.0,1,face-detection-3-deployment-bdd4c64f6-nnqmf
0.0,1,face-detection-3-deployment-bdd4c64f6-nnqmf
0.0,1,face-detection-3-deployment-bdd4c64f6-nnqmf
0.0,1,face-detection-3-deployment-bdd4c64f6-nnqmf
0.0,1,face-detection-3-deployment-bdd4c64f6-nnqmf
0.0,1,face-detection-3-deployment-bdd4c64f6-nnqmf
0.0,1,face-detection-3-deployment-bdd4c64f6-nnqmf
0.0,1,face-detection-3-deployment-bdd4c64f6-nnqmf
0.0,1,face-detection-3-deployment-bdd4c64f6-nnqmf
0.0,1,face-detection-3-deployment-bdd4c64f6-nnqmf
0.0,1,face-detection-3-deployment-bdd4c64f6-nnqmf
0.0,1,face-detection-3-deployment-bdd4c64f6-nnqmf
0.0,1,face-detection-3-deployment-bdd4c64f6-nnqmf
0.0,1,face-detection-3-deployment-bdd4c64f6-nnqmf
0.0,1,face-detection-3-deployment-bdd4c64f6-nnqmf
0.0,1,face-detection-3-deployment-bdd4c64f6-nnqmf
0.0,1,face-detection-3-deployment-bdd4c64f6-nnqmf
0.0,1,face-detection-3-deployment-bdd4c64f6-nnqmf
31.76,1,face-detection-3-deployment-bdd4c64f6-nnqmf
31.76,1,face-detection-3-deployment-bdd4c64f6-nnqmf
31.76,1,face-detection-3-deployment-bdd4c64f6-nnqmf
31.76,1,face-detection-3-deployment-bdd4c64f6-nnqmf
31.76,1,face-detection-3-deployment-bdd4c64f6-nnqmf
31.76,1,face-detection-3-deployment-bdd4c64f6-nnqmf
31.76,1,face-detection-3-deployment-bdd4c64f6-nnqmf
31.76,1,face-detection-3-deployment-bdd4c64f6-nnqmf
31.76,1,face-detection-3-deployment-bdd4c64f6-nnqmf
31.76,1,face-detection-3-deployment-bdd4c64f6-nnqmf
31.76,1,face-detection-3-deployment-bdd4c64f6-nnqmf
31.76,1,face-detection-3-deployment-bdd4c64f6-nnqmf
31.76,1,face-detection-3-deployment-bdd4c64f6-nnqmf
31.76,1,face-detection-3-deployment-bdd4c64f6-nnqmf
31.76,1,face-detection-3-deployment-bdd4c64f6-nnqmf
31.76,1,face-detection-3-deployment-bdd4c64f6-nnqmf
31.76,1,face-detection-3-deployment-bdd4c64f6-nnqmf
31.76,1,face-detection-3-deployment-bdd4c64f6-nnqmf
31.76,1,face-detection-3-deployment-bdd4c64f6-nnqmf
31.76,1,face-detection-3-deployment-bdd4c64f6-nnqmf
31.76,1,face-detection-3-deployment-bdd4c64f6-nnqmf
31.76,1,face-detection-3-deployment-bdd4c64f6-nnqmf
31.76,1,face-detection-3-deployment-bdd4c64f6-nnqmf
31.76,1,face-detection-3-deployment-bdd4c64f6-nnqmf
31.76,1,face-detection-3-deployment-bdd4c64f6-nnqmf
31.76,1,face-detection-3-deployment-bdd4c64f6-nnqmf
31.76,1,face-detection-3-deployment-bdd4c64f6-nnqmf
31.76,1,face-detection-3-deployment-bdd4c64f6-nnqmf
31.76,1,face-detection-3-deployment-bdd4c64f6-nnqmf
31.76,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.81,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.81,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.81,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.81,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.81,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.81,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.81,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.81,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.81,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.81,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.81,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.81,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.81,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.81,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.81,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.81,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.81,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.81,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.81,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.81,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.81,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.81,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.81,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.81,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.81,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.81,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.81,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.81,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.81,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.81,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.94,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.94,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.94,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.94,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.94,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.94,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.94,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.94,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.94,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.94,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.94,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.94,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.94,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.94,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.94,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.94,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.94,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.94,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.94,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.94,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.94,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.94,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.94,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.94,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.94,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.94,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.94,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.94,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.94,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.94,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.94,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.92,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.92,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.92,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.92,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.92,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.92,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.92,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.92,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.92,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.92,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.92,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.92,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.92,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.92,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.92,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.92,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.92,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.92,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.92,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.92,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.92,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.92,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.92,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.92,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.92,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.92,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.92,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.92,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.92,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.92,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.92,1,face-detection-3-deployment-bdd4c64f6-nnqmf
30.2,1,face-detection-3-deployment-bdd4c64f6-nnqmf
30.2,1,face-detection-3-deployment-bdd4c64f6-nnqmf
30.2,1,face-detection-3-deployment-bdd4c64f6-nnqmf
30.2,1,face-detection-3-deployment-bdd4c64f6-nnqmf
30.2,1,face-detection-3-deployment-bdd4c64f6-nnqmf
30.2,1,face-detection-3-deployment-bdd4c64f6-nnqmf
30.2,1,face-detection-3-deployment-bdd4c64f6-nnqmf
30.2,1,face-detection-3-deployment-bdd4c64f6-nnqmf
30.2,1,face-detection-3-deployment-bdd4c64f6-nnqmf
30.2,1,face-detection-3-deployment-bdd4c64f6-nnqmf
30.2,1,face-detection-3-deployment-bdd4c64f6-nnqmf
30.2,1,face-detection-3-deployment-bdd4c64f6-nnqmf
30.2,1,face-detection-3-deployment-bdd4c64f6-nnqmf
30.2,1,face-detection-3-deployment-bdd4c64f6-nnqmf
30.2,1,face-detection-3-deployment-bdd4c64f6-nnqmf
30.2,1,face-detection-3-deployment-bdd4c64f6-nnqmf
30.2,1,face-detection-3-deployment-bdd4c64f6-nnqmf
30.2,1,face-detection-3-deployment-bdd4c64f6-nnqmf
30.2,1,face-detection-3-deployment-bdd4c64f6-nnqmf
30.2,1,face-detection-3-deployment-bdd4c64f6-nnqmf
30.2,1,face-detection-3-deployment-bdd4c64f6-nnqmf
30.2,1,face-detection-3-deployment-bdd4c64f6-nnqmf
30.2,1,face-detection-3-deployment-bdd4c64f6-nnqmf
30.2,1,face-detection-3-deployment-bdd4c64f6-nnqmf
30.2,1,face-detection-3-deployment-bdd4c64f6-nnqmf
30.2,1,face-detection-3-deployment-bdd4c64f6-nnqmf
30.2,1,face-detection-3-deployment-bdd4c64f6-nnqmf
30.2,1,face-detection-3-deployment-bdd4c64f6-nnqmf
30.2,1,face-detection-3-deployment-bdd4c64f6-nnqmf
30.2,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.37,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.37,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.37,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.37,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.37,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.37,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.37,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.37,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.37,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.37,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.37,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.37,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.37,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.37,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.37,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.37,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.37,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.37,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.37,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.37,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.37,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.37,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.37,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.37,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.37,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.37,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.37,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.37,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.37,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.37,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.37,1,face-detection-3-deployment-bdd4c64f6-nnqmf
30.6,1,face-detection-3-deployment-bdd4c64f6-nnqmf
30.6,1,face-detection-3-deployment-bdd4c64f6-nnqmf
30.6,1,face-detection-3-deployment-bdd4c64f6-nnqmf
30.6,1,face-detection-3-deployment-bdd4c64f6-nnqmf
30.6,1,face-detection-3-deployment-bdd4c64f6-nnqmf
30.6,1,face-detection-3-deployment-bdd4c64f6-nnqmf
30.6,1,face-detection-3-deployment-bdd4c64f6-nnqmf
30.6,1,face-detection-3-deployment-bdd4c64f6-nnqmf
30.6,1,face-detection-3-deployment-bdd4c64f6-nnqmf
30.6,1,face-detection-3-deployment-bdd4c64f6-nnqmf
30.6,1,face-detection-3-deployment-bdd4c64f6-nnqmf
30.6,1,face-detection-3-deployment-bdd4c64f6-nnqmf
30.6,1,face-detection-3-deployment-bdd4c64f6-nnqmf
30.6,1,face-detection-3-deployment-bdd4c64f6-nnqmf
30.6,1,face-detection-3-deployment-bdd4c64f6-nnqmf
30.6,1,face-detection-3-deployment-bdd4c64f6-nnqmf
30.6,1,face-detection-3-deployment-bdd4c64f6-nnqmf
30.6,1,face-detection-3-deployment-bdd4c64f6-nnqmf
30.6,1,face-detection-3-deployment-bdd4c64f6-nnqmf
30.6,1,face-detection-3-deployment-bdd4c64f6-nnqmf
30.6,1,face-detection-3-deployment-bdd4c64f6-nnqmf
30.6,1,face-detection-3-deployment-bdd4c64f6-nnqmf
30.6,1,face-detection-3-deployment-bdd4c64f6-nnqmf
30.6,1,face-detection-3-deployment-bdd4c64f6-nnqmf
30.6,1,face-detection-3-deployment-bdd4c64f6-nnqmf
30.6,1,face-detection-3-deployment-bdd4c64f6-nnqmf
30.6,1,face-detection-3-deployment-bdd4c64f6-nnqmf
30.6,1,face-detection-3-deployment-bdd4c64f6-nnqmf
30.6,1,face-detection-3-deployment-bdd4c64f6-nnqmf
30.6,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.04,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.04,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.04,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.04,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.04,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.04,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.04,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.04,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.04,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.04,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.04,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.04,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.04,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.04,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.04,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.04,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.04,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.04,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.04,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.04,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.04,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.04,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.04,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.04,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.04,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.04,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.04,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.04,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.04,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.04,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.04,1,face-detection-3-deployment-bdd4c64f6-nnqmf
29.04,1,face-detection-3-deployment-bdd4c64f6-nnqmf
30.96,1,face-detection-3-deployment-bdd4c64f6-nnqmf
30.96,1,face-detection-3-deployment-bdd4c64f6-nnqmf
30.96,1,face-detection-3-deployment-bdd4c64f6-nnqmf
30.96,1,face-detection-3-deployment-bdd4c64f6-nnqmf
30.96,1,face-detection-3-deployment-bdd4c64f6-nnqmf
30.96,1,face-detection-3-deployment-bdd4c64f6-nnqmf
