1680090865.104,4.968749999979977,33.758779882412256,304.5,1582.7,cloud
1680090865.124,31.049999999941065,36.85061326149695,62,1289.3,edge
1680090865.658,4.968749999979977,33.758779882412256,304.5,1582.7,cloud
1680090865.677,31.049999999941065,36.85061326149695,62,1289.3,edge
1680090866.198,4.968749999979977,33.758779882412256,304.5,1582.7,cloud
1680090866.216,31.049999999941065,36.85061326149695,62,1289.3,edge
1680090866.753,5.1749999999810825,33.77677014630011,285.7,1580.6,cloud
1680090866.771,31.049999999941065,36.85061326149695,62,1289.3,edge
1680090867.29,5.1749999999810825,33.77677014630011,285.7,1580.6,cloud
1680090867.308,31.049999999941065,36.85061326149695,62,1289.3,edge
1680090867.826,5.1749999999810825,33.77677014630011,285.7,1580.6,cloud
1680090867.845,31.049999999941065,36.85061326149695,62,1289.3,edge
1680090868.364,5.1749999999810825,33.77677014630011,285.7,1580.6,cloud
1680090868.383,31.049999999941065,36.85061326149695,62,1289.3,edge
1680090868.902,5.1749999999810825,33.77677014630011,285.7,1580.6,cloud
1680090868.92,31.049999999941065,36.85061326149695,62,1289.3,edge
1680090869.442,5.1749999999810825,33.77677014630011,285.7,1580.6,cloud
1680090869.46,31.049999999941065,36.85061326149695,62,1289.3,edge
1680090869.979,5.1749999999810825,33.77677014630011,285.7,1580.6,cloud
1680090869.997,31.049999999941065,36.85061326149695,62,1289.3,edge
1680090870.516,5.1749999999810825,33.77677014630011,285.7,1580.6,cloud
1680090870.535,31.049999999941065,36.85061326149695,62,1289.3,edge
1680090871.058,5.1749999999810825,33.77677014630011,285.7,1580.6,cloud
1680090871.077,31.049999999941065,36.85061326149695,62,1289.3,edge
1680090871.597,5.1749999999810825,33.77677014630011,285.7,1580.6,cloud
1680090871.615,31.049999999941065,36.85061326149695,62,1289.3,edge
1680090872.131,5.1749999999810825,33.77677014630011,285.7,1580.6,cloud
1680090872.147,43.97500000004584,37.43334496851961,62,1287.5,edge
1680090872.665,5.1749999999810825,33.77677014630011,285.7,1580.6,cloud
1680090872.684,43.97500000004584,37.43334496851961,62,1287.5,edge
1680090873.202,5.1749999999810825,33.77677014630011,285.7,1580.6,cloud
1680090873.223,43.97500000004584,37.43334496851961,62,1287.5,edge
1680090873.744,5.1749999999810825,33.77677014630011,285.7,1580.6,cloud
