0.0,0,face-detection-3-deployment-bdd4c64f6-qd6xz
0.0,0,face-detection-3-deployment-bdd4c64f6-qd6xz
0.0,1,face-detection-3-deployment-bdd4c64f6-qd6xz
0.0,0,face-detection-3-deployment-bdd4c64f6-qd6xz
0.0,1,face-detection-3-deployment-bdd4c64f6-qd6xz
0.0,0,face-detection-3-deployment-bdd4c64f6-qd6xz
0.0,0,face-detection-3-deployment-bdd4c64f6-qd6xz
0.0,1,face-detection-3-deployment-bdd4c64f6-qd6xz
0.0,1,face-detection-3-deployment-bdd4c64f6-qd6xz
0.0,1,face-detection-3-deployment-bdd4c64f6-qd6xz
0.0,1,face-detection-3-deployment-bdd4c64f6-qd6xz
0.0,1,face-detection-3-deployment-bdd4c64f6-qd6xz
0.0,1,face-detection-3-deployment-bdd4c64f6-qd6xz
0.0,1,face-detection-3-deployment-bdd4c64f6-qd6xz
0.0,1,face-detection-3-deployment-bdd4c64f6-qd6xz
0.0,1,face-detection-3-deployment-bdd4c64f6-qd6xz
0.0,1,face-detection-3-deployment-bdd4c64f6-qd6xz
0.0,1,face-detection-3-deployment-bdd4c64f6-qd6xz
0.0,1,face-detection-3-deployment-bdd4c64f6-qd6xz
0.0,1,face-detection-3-deployment-bdd4c64f6-qd6xz
0.0,1,face-detection-3-deployment-bdd4c64f6-qd6xz
0.0,1,face-detection-3-deployment-bdd4c64f6-qd6xz
0.0,1,face-detection-3-deployment-bdd4c64f6-qd6xz
0.0,1,face-detection-3-deployment-bdd4c64f6-qd6xz
0.0,1,face-detection-3-deployment-bdd4c64f6-qd6xz
0.0,1,face-detection-3-deployment-bdd4c64f6-qd6xz
27.88,1,face-detection-3-deployment-bdd4c64f6-qd6xz
27.88,1,face-detection-3-deployment-bdd4c64f6-qd6xz
27.88,1,face-detection-3-deployment-bdd4c64f6-qd6xz
27.88,1,face-detection-3-deployment-bdd4c64f6-qd6xz
27.88,1,face-detection-3-deployment-bdd4c64f6-qd6xz
27.88,1,face-detection-3-deployment-bdd4c64f6-qd6xz
27.88,1,face-detection-3-deployment-bdd4c64f6-qd6xz
27.88,1,face-detection-3-deployment-bdd4c64f6-qd6xz
27.88,1,face-detection-3-deployment-bdd4c64f6-qd6xz
27.88,1,face-detection-3-deployment-bdd4c64f6-qd6xz
27.88,1,face-detection-3-deployment-bdd4c64f6-qd6xz
27.88,1,face-detection-3-deployment-bdd4c64f6-qd6xz
27.88,1,face-detection-3-deployment-bdd4c64f6-qd6xz
27.88,1,face-detection-3-deployment-bdd4c64f6-qd6xz
27.88,1,face-detection-3-deployment-bdd4c64f6-qd6xz
27.88,1,face-detection-3-deployment-bdd4c64f6-qd6xz
27.88,1,face-detection-3-deployment-bdd4c64f6-qd6xz
27.88,1,face-detection-3-deployment-bdd4c64f6-qd6xz
27.88,1,face-detection-3-deployment-bdd4c64f6-qd6xz
27.88,1,face-detection-3-deployment-bdd4c64f6-qd6xz
27.88,1,face-detection-3-deployment-bdd4c64f6-qd6xz
27.88,1,face-detection-3-deployment-bdd4c64f6-qd6xz
27.88,1,face-detection-3-deployment-bdd4c64f6-qd6xz
27.88,1,face-detection-3-deployment-bdd4c64f6-qd6xz
27.88,1,face-detection-3-deployment-bdd4c64f6-qd6xz
27.88,1,face-detection-3-deployment-bdd4c64f6-qd6xz
27.88,1,face-detection-3-deployment-bdd4c64f6-qd6xz
27.88,1,face-detection-3-deployment-bdd4c64f6-qd6xz
27.88,1,face-detection-3-deployment-bdd4c64f6-qd6xz
27.88,1,face-detection-3-deployment-bdd4c64f6-qd6xz
27.88,1,face-detection-3-deployment-bdd4c64f6-qd6xz
29.94,1,face-detection-3-deployment-bdd4c64f6-qd6xz
29.94,1,face-detection-3-deployment-bdd4c64f6-qd6xz
29.94,1,face-detection-3-deployment-bdd4c64f6-qd6xz
29.94,1,face-detection-3-deployment-bdd4c64f6-qd6xz
29.94,1,face-detection-3-deployment-bdd4c64f6-qd6xz
29.94,1,face-detection-3-deployment-bdd4c64f6-qd6xz
29.94,1,face-detection-3-deployment-bdd4c64f6-qd6xz
29.94,1,face-detection-3-deployment-bdd4c64f6-qd6xz
29.94,1,face-detection-3-deployment-bdd4c64f6-qd6xz
29.94,1,face-detection-3-deployment-bdd4c64f6-qd6xz
29.94,1,face-detection-3-deployment-bdd4c64f6-qd6xz
29.94,1,face-detection-3-deployment-bdd4c64f6-qd6xz
29.94,1,face-detection-3-deployment-bdd4c64f6-qd6xz
29.94,1,face-detection-3-deployment-bdd4c64f6-qd6xz
29.94,1,face-detection-3-deployment-bdd4c64f6-qd6xz
29.94,1,face-detection-3-deployment-bdd4c64f6-qd6xz
29.94,1,face-detection-3-deployment-bdd4c64f6-qd6xz
29.94,1,face-detection-3-deployment-bdd4c64f6-qd6xz
29.94,1,face-detection-3-deployment-bdd4c64f6-qd6xz
29.94,1,face-detection-3-deployment-bdd4c64f6-qd6xz
29.94,1,face-detection-3-deployment-bdd4c64f6-qd6xz
29.94,1,face-detection-3-deployment-bdd4c64f6-qd6xz
29.94,1,face-detection-3-deployment-bdd4c64f6-qd6xz
29.94,1,face-detection-3-deployment-bdd4c64f6-qd6xz
29.94,1,face-detection-3-deployment-bdd4c64f6-qd6xz
29.94,1,face-detection-3-deployment-bdd4c64f6-qd6xz
29.94,1,face-detection-3-deployment-bdd4c64f6-qd6xz
29.94,1,face-detection-3-deployment-bdd4c64f6-qd6xz
29.94,1,face-detection-3-deployment-bdd4c64f6-qd6xz
29.94,1,face-detection-3-deployment-bdd4c64f6-qd6xz
29.94,1,face-detection-3-deployment-bdd4c64f6-qd6xz
30.19,1,face-detection-3-deployment-bdd4c64f6-qd6xz
30.19,1,face-detection-3-deployment-bdd4c64f6-qd6xz
30.19,1,face-detection-3-deployment-bdd4c64f6-qd6xz
30.19,1,face-detection-3-deployment-bdd4c64f6-qd6xz
30.19,1,face-detection-3-deployment-bdd4c64f6-qd6xz
30.19,1,face-detection-3-deployment-bdd4c64f6-qd6xz
30.19,1,face-detection-3-deployment-bdd4c64f6-qd6xz
30.19,1,face-detection-3-deployment-bdd4c64f6-qd6xz
30.19,1,face-detection-3-deployment-bdd4c64f6-qd6xz
30.19,1,face-detection-3-deployment-bdd4c64f6-qd6xz
30.19,1,face-detection-3-deployment-bdd4c64f6-qd6xz
30.19,1,face-detection-3-deployment-bdd4c64f6-qd6xz
30.19,1,face-detection-3-deployment-bdd4c64f6-qd6xz
30.19,1,face-detection-3-deployment-bdd4c64f6-qd6xz
30.19,1,face-detection-3-deployment-bdd4c64f6-qd6xz
30.19,1,face-detection-3-deployment-bdd4c64f6-qd6xz
30.19,1,face-detection-3-deployment-bdd4c64f6-qd6xz
30.19,1,face-detection-3-deployment-bdd4c64f6-qd6xz
30.19,1,face-detection-3-deployment-bdd4c64f6-qd6xz
30.19,1,face-detection-3-deployment-bdd4c64f6-qd6xz
30.19,1,face-detection-3-deployment-bdd4c64f6-qd6xz
30.19,1,face-detection-3-deployment-bdd4c64f6-qd6xz
30.19,1,face-detection-3-deployment-bdd4c64f6-qd6xz
30.19,1,face-detection-3-deployment-bdd4c64f6-qd6xz
30.19,1,face-detection-3-deployment-bdd4c64f6-qd6xz
30.19,1,face-detection-3-deployment-bdd4c64f6-qd6xz
30.19,1,face-detection-3-deployment-bdd4c64f6-qd6xz
30.19,1,face-detection-3-deployment-bdd4c64f6-qd6xz
30.19,1,face-detection-3-deployment-bdd4c64f6-qd6xz
30.19,1,face-detection-3-deployment-bdd4c64f6-qd6xz
30.19,1,face-detection-3-deployment-bdd4c64f6-qd6xz
29.74,1,face-detection-3-deployment-bdd4c64f6-qd6xz
29.74,1,face-detection-3-deployment-bdd4c64f6-qd6xz
29.74,1,face-detection-3-deployment-bdd4c64f6-qd6xz
29.74,1,face-detection-3-deployment-bdd4c64f6-qd6xz
29.74,1,face-detection-3-deployment-bdd4c64f6-qd6xz
29.74,1,face-detection-3-deployment-bdd4c64f6-qd6xz
29.74,1,face-detection-3-deployment-bdd4c64f6-qd6xz
29.74,1,face-detection-3-deployment-bdd4c64f6-qd6xz
29.74,1,face-detection-3-deployment-bdd4c64f6-qd6xz
29.74,1,face-detection-3-deployment-bdd4c64f6-qd6xz
29.74,1,face-detection-3-deployment-bdd4c64f6-qd6xz
29.74,1,face-detection-3-deployment-bdd4c64f6-qd6xz
29.74,1,face-detection-3-deployment-bdd4c64f6-qd6xz
29.74,1,face-detection-3-deployment-bdd4c64f6-qd6xz
29.74,1,face-detection-3-deployment-bdd4c64f6-qd6xz
29.74,1,face-detection-3-deployment-bdd4c64f6-qd6xz
