0.0,source-streaming-5-deployment-5fc57797b7-cshgr
0.0,source-streaming-5-deployment-5fc57797b7-cshgr
19.0,source-streaming-5-deployment-5fc57797b7-cshgr
14.0,source-streaming-5-deployment-5fc57797b7-cshgr
24.0,source-streaming-5-deployment-5fc57797b7-cshgr
20.0,source-streaming-5-deployment-5fc57797b7-cshgr
26.0,source-streaming-5-deployment-5fc57797b7-cshgr
23.0,source-streaming-5-deployment-5fc57797b7-cshgr
27.0,source-streaming-5-deployment-5fc57797b7-cshgr
24.0,source-streaming-5-deployment-5fc57797b7-cshgr
28.0,source-streaming-5-deployment-5fc57797b7-cshgr
25.0,source-streaming-5-deployment-5fc57797b7-cshgr
28.0,source-streaming-5-deployment-5fc57797b7-cshgr
26.0,source-streaming-5-deployment-5fc57797b7-cshgr
28.0,source-streaming-5-deployment-5fc57797b7-cshgr
27.0,source-streaming-5-deployment-5fc57797b7-cshgr
28.0,source-streaming-5-deployment-5fc57797b7-cshgr
27.0,source-streaming-5-deployment-5fc57797b7-cshgr
29.0,source-streaming-5-deployment-5fc57797b7-cshgr
28.0,source-streaming-5-deployment-5fc57797b7-cshgr
29.0,source-streaming-5-deployment-5fc57797b7-cshgr
28.0,source-streaming-5-deployment-5fc57797b7-cshgr
29.0,source-streaming-5-deployment-5fc57797b7-cshgr
28.0,source-streaming-5-deployment-5fc57797b7-cshgr
29.0,source-streaming-5-deployment-5fc57797b7-cshgr
28.0,source-streaming-5-deployment-5fc57797b7-cshgr
29.0,source-streaming-5-deployment-5fc57797b7-cshgr
29.0,source-streaming-5-deployment-5fc57797b7-cshgr
29.0,source-streaming-5-deployment-5fc57797b7-cshgr
29.0,source-streaming-5-deployment-5fc57797b7-cshgr
29.0,source-streaming-5-deployment-5fc57797b7-cshgr
29.0,source-streaming-5-deployment-5fc57797b7-cshgr
29.0,source-streaming-5-deployment-5fc57797b7-cshgr
29.0,source-streaming-5-deployment-5fc57797b7-cshgr
30.0,source-streaming-5-deployment-5fc57797b7-cshgr
29.0,source-streaming-5-deployment-5fc57797b7-cshgr
30.0,source-streaming-5-deployment-5fc57797b7-cshgr
29.0,source-streaming-5-deployment-5fc57797b7-cshgr
30.0,source-streaming-5-deployment-5fc57797b7-cshgr
30.0,source-streaming-5-deployment-5fc57797b7-cshgr
30.0,source-streaming-5-deployment-5fc57797b7-cshgr
30.0,source-streaming-5-deployment-5fc57797b7-cshgr
30.0,source-streaming-5-deployment-5fc57797b7-cshgr
30.0,source-streaming-5-deployment-5fc57797b7-cshgr
30.0,source-streaming-5-deployment-5fc57797b7-cshgr
