1680692025.847,3.2249999999981895,17.58168114046346,32.5,304.5,1539.5,cloud
1680692025.871,8.550000000002456,17.54193074304189,0,62,1300.6,edge
1680692026.412,3.2249999999981895,17.58168114046346,32.5,304.5,1539.5,cloud
1680692026.437,8.550000000002456,17.54193074304189,0,62,1300.6,edge
1680692026.975,3.9625000000006736,17.58819142932895,32.5,287.4,1535.6,cloud
1680692027.001,8.550000000002456,17.54193074304189,0,62,1300.6,edge
1680692027.522,3.9625000000006736,17.58819142932895,32.5,287.4,1535.6,cloud
1680692027.545,8.550000000002456,17.54193074304189,0,62,1300.6,edge
1680692028.064,3.9625000000006736,17.58819142932895,32.5,287.4,1535.6,cloud
1680692028.087,8.550000000002456,17.54193074304189,0,62,1300.6,edge
1680692028.606,3.9625000000006736,17.58819142932895,32.5,287.4,1535.6,cloud
1680692028.629,8.550000000002456,17.54193074304189,0,62,1300.6,edge
1680692029.148,3.9625000000006736,17.58819142932895,32.5,287.4,1535.6,cloud
1680692029.171,8.550000000002456,17.54193074304189,0,62,1300.6,edge
1680692029.691,3.9625000000006736,17.58819142932895,32.5,287.4,1535.6,cloud
1680692029.719,8.550000000002456,17.54193074304189,0,62,1300.6,edge
1680692030.238,3.9625000000006736,17.58819142932895,32.5,287.4,1535.6,cloud
1680692030.261,8.550000000002456,17.54193074304189,0,62,1300.6,edge
1680692030.781,3.9625000000006736,17.58819142932895,32.5,287.4,1535.6,cloud
1680692030.804,8.550000000002456,17.54193074304189,0,62,1300.6,edge
1680692031.321,3.9625000000006736,17.58819142932895,41.4,287.4,1535.6,cloud
1680692031.344,8.550000000002456,17.54193074304189,0,62,1300.6,edge
1680692031.863,3.9625000000006736,17.58819142932895,41.4,287.4,1535.6,cloud
1680692031.885,22.924999999997908,18.261620073040245,0,62,1298.2,edge
1680692032.405,3.9625000000006736,17.58819142932895,41.4,287.4,1535.6,cloud
1680692032.427,22.924999999997908,18.261620073040245,0,62,1298.2,edge
1680692032.945,3.9625000000006736,17.58819142932895,41.4,287.4,1535.6,cloud
1680692032.967,22.924999999997908,18.261620073040245,0,62,1298.2,edge
1680692033.486,3.9625000000006736,17.58819142932895,41.4,287.4,1535.6,cloud
1680692033.508,22.924999999997908,18.261620073040245,0,62,1298.2,edge
1680692034.027,3.9625000000006736,17.58819142932895,41.4,287.4,1535.6,cloud
1680692034.049,22.924999999997908,18.261620073040245,0,62,1298.2,edge
1680692034.568,3.9625000000006736,17.58819142932895,41.4,287.4,1535.6,cloud
1680692034.591,22.924999999997908,18.261620073040245,0,62,1298.2,edge
1680692035.109,3.9625000000006736,17.58819142932895,41.4,287.4,1535.6,cloud
1680692035.131,22.924999999997908,18.261620073040245,0,62,1298.2,edge
1680692035.65,3.9625000000006736,17.58819142932895,41.4,287.4,1535.6,cloud
1680692035.673,22.924999999997908,18.261620073040245,0,62,1298.2,edge
1680692036.192,3.9625000000006736,17.58819142932895,41.4,287.4,1535.6,cloud
1680692036.213,22.924999999997908,18.261620073040245,0,62,1298.2,edge
1680692036.738,3.206250000001205,17.656673704570547,41.4,260.2,1544.5,cloud
1680692036.759,22.924999999997908,18.261620073040245,0,62,1298.2,edge
1680692037.277,3.206250000001205,17.656673704570547,41.4,260.2,1544.5,cloud
1680692037.301,22.924999999997908,18.261620073040245,0,62,1298.2,edge
1680692037.822,3.206250000001205,17.656673704570547,41.4,260.2,1544.5,cloud
1680692037.846,22.924999999997908,18.261620073040245,0,62,1298.2,edge
1680692038.365,3.206250000001205,17.656673704570547,41.4,260.2,1544.5,cloud
1680692038.388,22.924999999997908,18.261620073040245,0,62,1298.2,edge
1680692038.907,3.206250000001205,17.656673704570547,41.4,260.2,1544.5,cloud
1680692038.934,22.924999999997908,18.261620073040245,0,62,1298.2,edge
1680692039.468,3.206250000001205,17.656673704570547,41.4,260.2,1544.5,cloud
1680692039.49,22.924999999997908,18.261620073040245,0,62,1298.2,edge
1680692040.008,3.206250000001205,17.656673704570547,41.4,260.2,1544.5,cloud
1680692040.029,22.924999999997908,18.261620073040245,0,62,1298.2,edge
1680692040.547,3.206250000001205,17.656673704570547,41.4,260.2,1544.5,cloud
1680692040.567,22.924999999997908,18.261620073040245,0,62,1298.2,edge
1680692041.086,3.206250000001205,17.656673704570547,42.1,260.2,1544.5,cloud
1680692041.106,22.924999999997908,18.261620073040245,0,62,1298.2,edge
1680692041.624,3.206250000001205,17.656673704570547,42.1,260.2,1544.5,cloud
1680692041.646,22.924999999997908,18.261620073040245,0,62,1298.2,edge
1680692042.165,3.206250000001205,17.656673704570547,42.1,260.2,1544.5,cloud
1680692042.186,27.450000000003456,18.52819030499155,0,66.2,1321.3,edge
1680692042.704,3.206250000001205,17.656673704570547,42.1,260.2,1544.5,cloud
1680692042.726,27.450000000003456,18.52819030499155,0,66.2,1321.3,edge
1680692043.244,3.206250000001205,17.656673704570547,42.1,260.2,1544.5,cloud
1680692043.265,27.450000000003456,18.52819030499155,0,66.2,1321.3,edge
1680692043.783,3.206250000001205,17.656673704570547,42.1,260.2,1544.5,cloud
1680692043.806,27.450000000003456,18.52819030499155,0,66.2,1321.3,edge
1680692044.325,3.206250000001205,17.656673704570547,42.1,260.2,1544.5,cloud
1680692044.345,27.450000000003456,18.52819030499155,0,66.2,1321.3,edge
1680692044.863,3.206250000001205,17.656673704570547,42.1,260.2,1544.5,cloud
1680692044.885,27.450000000003456,18.52819030499155,0,66.2,1321.3,edge
1680692045.404,3.206250000001205,17.656673704570547,42.1,260.2,1544.5,cloud
1680692045.43,27.450000000003456,18.52819030499155,0,66.2,1321.3,edge
1680692045.947,3.206250000001205,17.656673704570547,42.1,260.2,1544.5,cloud
1680692045.97,27.450000000003456,18.52819030499155,0,66.2,1321.3,edge
1680692046.491,3.206250000001205,17.656673704570547,42.1,260.2,1544.5,cloud
1680692046.518,27.450000000003456,18.52819030499155,0,66.2,1321.3,edge
1680692047.036,3.618749999999409,17.774132236888043,42.1,297.9,1547,cloud
