0.0,source-streaming-4-deployment-78f85b5d69-r8vqr
0.0,source-streaming-4-deployment-78f85b5d69-r8vqr
19.0,source-streaming-4-deployment-78f85b5d69-r8vqr
14.0,source-streaming-4-deployment-78f85b5d69-r8vqr
24.0,source-streaming-4-deployment-78f85b5d69-r8vqr
20.0,source-streaming-4-deployment-78f85b5d69-r8vqr
26.0,source-streaming-4-deployment-78f85b5d69-r8vqr
23.0,source-streaming-4-deployment-78f85b5d69-r8vqr
27.0,source-streaming-4-deployment-78f85b5d69-r8vqr
24.0,source-streaming-4-deployment-78f85b5d69-r8vqr
28.0,source-streaming-4-deployment-78f85b5d69-r8vqr
25.0,source-streaming-4-deployment-78f85b5d69-r8vqr
28.0,source-streaming-4-deployment-78f85b5d69-r8vqr
26.0,source-streaming-4-deployment-78f85b5d69-r8vqr
28.0,source-streaming-4-deployment-78f85b5d69-r8vqr
27.0,source-streaming-4-deployment-78f85b5d69-r8vqr
29.0,source-streaming-4-deployment-78f85b5d69-r8vqr
27.0,source-streaming-4-deployment-78f85b5d69-r8vqr
29.0,source-streaming-4-deployment-78f85b5d69-r8vqr
27.0,source-streaming-4-deployment-78f85b5d69-r8vqr
29.0,source-streaming-4-deployment-78f85b5d69-r8vqr
28.0,source-streaming-4-deployment-78f85b5d69-r8vqr
29.0,source-streaming-4-deployment-78f85b5d69-r8vqr
28.0,source-streaming-4-deployment-78f85b5d69-r8vqr
29.0,source-streaming-4-deployment-78f85b5d69-r8vqr
28.0,source-streaming-4-deployment-78f85b5d69-r8vqr
29.0,source-streaming-4-deployment-78f85b5d69-r8vqr
28.0,source-streaming-4-deployment-78f85b5d69-r8vqr
29.0,source-streaming-4-deployment-78f85b5d69-r8vqr
29.0,source-streaming-4-deployment-78f85b5d69-r8vqr
29.0,source-streaming-4-deployment-78f85b5d69-r8vqr
29.0,source-streaming-4-deployment-78f85b5d69-r8vqr
30.0,source-streaming-4-deployment-78f85b5d69-r8vqr
29.0,source-streaming-4-deployment-78f85b5d69-r8vqr
30.0,source-streaming-4-deployment-78f85b5d69-r8vqr
29.0,source-streaming-4-deployment-78f85b5d69-r8vqr
30.0,source-streaming-4-deployment-78f85b5d69-r8vqr
29.0,source-streaming-4-deployment-78f85b5d69-r8vqr
30.0,source-streaming-4-deployment-78f85b5d69-r8vqr
29.0,source-streaming-4-deployment-78f85b5d69-r8vqr
30.0,source-streaming-4-deployment-78f85b5d69-r8vqr
29.0,source-streaming-4-deployment-78f85b5d69-r8vqr
30.0,source-streaming-4-deployment-78f85b5d69-r8vqr
30.0,source-streaming-4-deployment-78f85b5d69-r8vqr
30.0,source-streaming-4-deployment-78f85b5d69-r8vqr
30.0,source-streaming-4-deployment-78f85b5d69-r8vqr
30.0,source-streaming-4-deployment-78f85b5d69-r8vqr
30.0,source-streaming-4-deployment-78f85b5d69-r8vqr
30.0,source-streaming-4-deployment-78f85b5d69-r8vqr
30.0,source-streaming-4-deployment-78f85b5d69-r8vqr
30.0,source-streaming-4-deployment-78f85b5d69-r8vqr
30.0,source-streaming-4-deployment-78f85b5d69-r8vqr
30.0,source-streaming-4-deployment-78f85b5d69-r8vqr
30.0,source-streaming-4-deployment-78f85b5d69-r8vqr
30.0,source-streaming-4-deployment-78f85b5d69-r8vqr
30.0,source-streaming-4-deployment-78f85b5d69-r8vqr
30.0,source-streaming-4-deployment-78f85b5d69-r8vqr
30.0,source-streaming-4-deployment-78f85b5d69-r8vqr
30.0,source-streaming-4-deployment-78f85b5d69-r8vqr
30.0,source-streaming-4-deployment-78f85b5d69-r8vqr
30.0,source-streaming-4-deployment-78f85b5d69-r8vqr
30.0,source-streaming-4-deployment-78f85b5d69-r8vqr
29.0,source-streaming-4-deployment-78f85b5d69-r8vqr
29.0,source-streaming-4-deployment-78f85b5d69-r8vqr
29.0,source-streaming-4-deployment-78f85b5d69-r8vqr
29.0,source-streaming-4-deployment-78f85b5d69-r8vqr
29.0,source-streaming-4-deployment-78f85b5d69-r8vqr
29.0,source-streaming-4-deployment-78f85b5d69-r8vqr
29.0,source-streaming-4-deployment-78f85b5d69-r8vqr
29.0,source-streaming-4-deployment-78f85b5d69-r8vqr
29.0,source-streaming-4-deployment-78f85b5d69-r8vqr
29.0,source-streaming-4-deployment-78f85b5d69-r8vqr
29.0,source-streaming-4-deployment-78f85b5d69-r8vqr
29.0,source-streaming-4-deployment-78f85b5d69-r8vqr
29.0,source-streaming-4-deployment-78f85b5d69-r8vqr
29.0,source-streaming-4-deployment-78f85b5d69-r8vqr
29.0,source-streaming-4-deployment-78f85b5d69-r8vqr
30.0,source-streaming-4-deployment-78f85b5d69-r8vqr
