1680688782.845,2.743749999999636,17.115599124241907,39.7,292.3,1525.7,cloud
1680688782.873,10.025000000000546,17.62401425597482,0,62,1293.6,edge
1680688783.392,2.743749999999636,17.115599124241907,39.7,292.3,1525.7,cloud
1680688783.417,10.025000000000546,17.62401425597482,0,62,1293.6,edge
1680688783.936,2.743749999999636,17.115599124241907,39.7,292.3,1525.7,cloud
1680688783.958,10.025000000000546,17.62401425597482,0,62,1293.6,edge
1680688784.49,2.743749999999636,17.115599124241907,39.7,292.3,1525.7,cloud
1680688784.537,10.025000000000546,17.62401425597482,0,62,1293.6,edge
1680688785.055,2.743749999999636,17.115599124241907,39.7,292.3,1525.7,cloud
1680688785.076,10.025000000000546,17.62401425597482,0,62,1293.6,edge
1680688785.594,2.743749999999636,17.115599124241907,39.7,292.3,1525.7,cloud
1680688785.622,10.025000000000546,17.62401425597482,0,62,1293.6,edge
1680688786.169,2.743749999999636,17.115599124241907,39.7,292.3,1525.7,cloud
1680688786.192,10.025000000000546,17.62401425597482,0,62,1293.6,edge
1680688786.71,2.743749999999636,17.41144454116006,39.7,255.3,1514.9,cloud
1680688786.734,10.025000000000546,17.62401425597482,0,62,1293.6,edge
1680688787.254,6.4624999999995225,17.41144454116006,39.7,255.3,1514.9,cloud
1680688787.28,10.025000000000546,17.62401425597482,0,62,1293.6,edge
1680688787.799,6.4624999999995225,17.41144454116006,39.7,255.3,1514.9,cloud
1680688787.825,10.025000000000546,17.62401425597482,0,62,1293.6,edge
1680688788.345,6.4624999999995225,17.41144454116006,39.7,255.3,1514.9,cloud
1680688788.368,10.025000000000546,17.62401425597482,0,62,1293.6,edge
1680688788.886,6.4624999999995225,17.41144454116006,39.7,255.3,1514.9,cloud
1680688788.909,10.025000000000546,17.62401425597482,0,62,1293.6,edge
1680688789.427,6.4624999999995225,17.41144454116006,39.7,255.3,1514.9,cloud
1680688789.448,10.025000000000546,17.62401425597482,0,62,1293.6,edge
1680688789.967,6.4624999999995225,17.41144454116006,39.7,255.3,1514.9,cloud
1680688789.99,10.025000000000546,17.62401425597482,0,62,1293.6,edge
1680688790.508,6.4624999999995225,17.41144454116006,39.7,255.3,1514.9,cloud
1680688790.53,10.025000000000546,17.62401425597482,0,62,1293.6,edge
1680688791.049,6.4624999999995225,17.41144454116006,41.5,255.3,1514.9,cloud
1680688791.071,10.025000000000546,17.62401425597482,0,62,1293.6,edge
1680688791.588,6.4624999999995225,17.41144454116006,41.5,255.3,1514.9,cloud
1680688791.61,10.025000000000546,17.62401425597482,0,62,1293.6,edge
1680688792.127,6.4624999999995225,17.41144454116006,41.5,255.3,1514.9,cloud
1680688792.15,28.250000000000455,18.36387239031515,0,66.2,1297.8,edge
1680688792.669,6.4624999999995225,17.41144454116006,41.5,255.3,1514.9,cloud
1680688792.69,28.250000000000455,18.36387239031515,0,66.2,1297.8,edge
1680688793.209,6.4624999999995225,17.41144454116006,41.5,255.3,1514.9,cloud
1680688793.233,28.250000000000455,18.36387239031515,0,66.2,1297.8,edge
1680688793.753,6.4624999999995225,17.41144454116006,41.5,255.3,1514.9,cloud
1680688793.778,28.250000000000455,18.36387239031515,0,66.2,1297.8,edge
1680688794.297,6.4624999999995225,17.41144454116006,41.5,255.3,1514.9,cloud
1680688794.32,28.250000000000455,18.36387239031515,0,66.2,1297.8,edge
1680688794.839,6.4624999999995225,17.41144454116006,41.5,255.3,1514.9,cloud
1680688794.861,28.250000000000455,18.36387239031515,0,66.2,1297.8,edge
1680688795.379,6.4624999999995225,17.41144454116006,41.5,255.3,1514.9,cloud
1680688795.406,28.250000000000455,18.36387239031515,0,66.2,1297.8,edge
1680688795.925,6.4624999999995225,17.41144454116006,41.5,255.3,1514.9,cloud
1680688795.947,28.250000000000455,18.36387239031515,0,66.2,1297.8,edge
1680688796.465,6.4624999999995225,17.41144454116006,41.5,255.3,1514.9,cloud
1680688796.487,28.250000000000455,18.36387239031515,0,66.2,1297.8,edge
1680688797.005,11.11250000000041,19.80586417996824,41.5,309.4,1540.5,cloud
1680688797.028,28.250000000000455,18.36387239031515,0,66.2,1297.8,edge
1680688797.548,11.11250000000041,19.80586417996824,41.5,309.4,1540.5,cloud
1680688797.571,28.250000000000455,18.36387239031515,0,66.2,1297.8,edge
1680688798.09,11.11250000000041,19.80586417996824,41.5,309.4,1540.5,cloud
1680688798.113,28.250000000000455,18.36387239031515,0,66.2,1297.8,edge
1680688798.634,11.11250000000041,19.80586417996824,41.5,309.4,1540.5,cloud
1680688798.666,28.250000000000455,18.36387239031515,0,66.2,1297.8,edge
1680688799.187,11.11250000000041,19.80586417996824,41.5,309.4,1540.5,cloud
1680688799.21,28.250000000000455,18.36387239031515,0,66.2,1297.8,edge
1680688799.742,11.11250000000041,19.80586417996824,41.5,309.4,1540.5,cloud
1680688799.772,28.250000000000455,18.36387239031515,0,66.2,1297.8,edge
1680688800.291,11.11250000000041,19.80586417996824,41.5,309.4,1540.5,cloud
1680688800.315,28.250000000000455,18.36387239031515,0,66.2,1297.8,edge
1680688800.833,11.11250000000041,19.80586417996824,41.5,309.4,1540.5,cloud
1680688800.855,28.250000000000455,18.36387239031515,0,66.2,1297.8,edge
1680688801.372,11.11250000000041,19.80586417996824,61.5,309.4,1540.5,cloud
1680688801.394,28.250000000000455,18.36387239031515,0,66.2,1297.8,edge
1680688801.912,11.11250000000041,19.80586417996824,61.5,309.4,1540.5,cloud
1680688801.933,28.274999999998727,18.59805182427087,0,62,1313.8,edge
1680688802.451,11.11250000000041,19.80586417996824,61.5,309.4,1540.5,cloud
1680688802.472,28.274999999998727,18.59805182427087,0,62,1313.8,edge
1680688802.991,11.11250000000041,19.80586417996824,61.5,309.4,1540.5,cloud
1680688803.012,28.274999999998727,18.59805182427087,0,62,1313.8,edge
1680688803.529,11.11250000000041,19.80586417996824,61.5,309.4,1540.5,cloud
1680688803.55,28.274999999998727,18.59805182427087,0,62,1313.8,edge
1680688804.067,11.11250000000041,19.80586417996824,61.5,309.4,1540.5,cloud
1680688804.089,28.274999999998727,18.59805182427087,0,62,1313.8,edge
1680688804.607,11.11250000000041,19.80586417996824,61.5,309.4,1540.5,cloud
1680688804.63,28.274999999998727,18.59805182427087,0,62,1313.8,edge
1680688805.148,11.11250000000041,19.80586417996824,61.5,309.4,1540.5,cloud
1680688805.172,28.274999999998727,18.59805182427087,0,62,1313.8,edge
1680688805.691,11.11250000000041,19.80586417996824,61.5,309.4,1540.5,cloud
1680688805.715,28.274999999998727,18.59805182427087,0,62,1313.8,edge
1680688806.235,11.11250000000041,19.80586417996824,61.5,309.4,1540.5,cloud
1680688806.261,28.274999999998727,18.59805182427087,0,62,1313.8,edge
1680688806.781,16.937500000000227,19.834166542631582,61.5,297.9,1546.5,cloud
1680688806.804,28.274999999998727,18.59805182427087,0,62,1313.8,edge
1680688807.323,16.937500000000227,19.834166542631582,61.5,297.9,1546.5,cloud
1680688807.348,28.274999999998727,18.59805182427087,0,62,1313.8,edge
1680688807.868,16.937500000000227,19.834166542631582,61.5,297.9,1546.5,cloud
1680688807.911,28.274999999998727,18.59805182427087,0,62,1313.8,edge
1680688808.443,16.937500000000227,19.834166542631582,61.5,297.9,1546.5,cloud
1680688808.479,28.274999999998727,18.59805182427087,0,62,1313.8,edge
1680688809,16.937500000000227,19.834166542631582,61.5,297.9,1546.5,cloud
1680688809.048,28.274999999998727,18.59805182427087,0,62,1313.8,edge
1680688809.574,16.937500000000227,19.834166542631582,61.5,297.9,1546.5,cloud
1680688809.62,28.274999999998727,18.59805182427087,0,62,1313.8,edge
1680688810.152,16.937500000000227,19.834166542631582,61.5,297.9,1546.5,cloud
1680688810.217,28.274999999998727,18.59805182427087,0,62,1313.8,edge
1680688810.758,16.937500000000227,19.834166542631582,61.5,297.9,1546.5,cloud
1680688810.795,28.274999999998727,18.59805182427087,0,62,1313.8,edge
1680688811.316,16.937500000000227,19.834166542631582,59.7,297.9,1546.5,cloud
1680688811.36,28.274999999998727,18.59805182427087,0,62,1313.8,edge
1680688811.89,16.937500000000227,19.834166542631582,59.7,297.9,1546.5,cloud
1680688811.938,30.750000000000455,18.525172528780782,0,62,1315.2,edge
1680688812.463,16.937500000000227,19.834166542631582,59.7,297.9,1546.5,cloud
1680688812.521,30.750000000000455,18.525172528780782,0,62,1315.2,edge
1680688813.048,16.937500000000227,19.834166542631582,59.7,297.9,1546.5,cloud
1680688813.094,30.750000000000455,18.525172528780782,0,62,1315.2,edge
1680688813.621,16.937500000000227,19.834166542631582,59.7,297.9,1546.5,cloud
1680688813.669,30.750000000000455,18.525172528780782,0,62,1315.2,edge
1680688814.198,16.937500000000227,19.834166542631582,59.7,297.9,1546.5,cloud
1680688814.239,30.750000000000455,18.525172528780782,0,62,1315.2,edge
1680688814.768,16.937500000000227,19.834166542631582,59.7,297.9,1546.5,cloud
1680688814.814,30.750000000000455,18.525172528780782,0,62,1315.2,edge
1680688815.344,16.937500000000227,19.834166542631582,59.7,297.9,1546.5,cloud
1680688815.387,30.750000000000455,18.525172528780782,0,62,1315.2,edge
1680688815.916,16.937500000000227,19.834166542631582,59.7,297.9,1546.5,cloud
1680688815.938,30.750000000000455,18.525172528780782,0,62,1315.2,edge
1680688816.477,16.937500000000227,19.834166542631582,59.7,297.9,1546.5,cloud
1680688816.535,30.750000000000455,18.525172528780782,0,62,1315.2,edge
1680688817.066,17.243749999999523,19.88490703829317,59.7,259.5,1542.8,cloud
