0.0,1,face-detection-3-deployment-bdd4c64f6-bwl2j
0.0,1,face-detection-3-deployment-bdd4c64f6-bwl2j
0.0,1,face-detection-3-deployment-bdd4c64f6-bwl2j
0.0,1,face-detection-3-deployment-bdd4c64f6-bwl2j
0.0,1,face-detection-3-deployment-bdd4c64f6-bwl2j
0.0,1,face-detection-3-deployment-bdd4c64f6-bwl2j
0.0,1,face-detection-3-deployment-bdd4c64f6-bwl2j
0.0,1,face-detection-3-deployment-bdd4c64f6-bwl2j
0.0,1,face-detection-3-deployment-bdd4c64f6-bwl2j
0.0,1,face-detection-3-deployment-bdd4c64f6-bwl2j
0.0,1,face-detection-3-deployment-bdd4c64f6-bwl2j
0.0,1,face-detection-3-deployment-bdd4c64f6-bwl2j
0.0,1,face-detection-3-deployment-bdd4c64f6-bwl2j
0.0,1,face-detection-3-deployment-bdd4c64f6-bwl2j
0.0,1,face-detection-3-deployment-bdd4c64f6-bwl2j
0.0,1,face-detection-3-deployment-bdd4c64f6-bwl2j
0.0,1,face-detection-3-deployment-bdd4c64f6-bwl2j
0.0,1,face-detection-3-deployment-bdd4c64f6-bwl2j
0.0,1,face-detection-3-deployment-bdd4c64f6-bwl2j
0.0,1,face-detection-3-deployment-bdd4c64f6-bwl2j
0.0,1,face-detection-3-deployment-bdd4c64f6-bwl2j
0.0,1,face-detection-3-deployment-bdd4c64f6-bwl2j
0.0,1,face-detection-3-deployment-bdd4c64f6-bwl2j
0.0,1,face-detection-3-deployment-bdd4c64f6-bwl2j
0.0,1,face-detection-3-deployment-bdd4c64f6-bwl2j
0.0,1,face-detection-3-deployment-bdd4c64f6-bwl2j
0.0,1,face-detection-3-deployment-bdd4c64f6-bwl2j
0.0,1,face-detection-3-deployment-bdd4c64f6-bwl2j
0.0,1,face-detection-3-deployment-bdd4c64f6-bwl2j
0.0,1,face-detection-3-deployment-bdd4c64f6-bwl2j
31.1,1,face-detection-3-deployment-bdd4c64f6-bwl2j
31.1,1,face-detection-3-deployment-bdd4c64f6-bwl2j
