1680693827.713,3.681250000000773,17.792718863114715,34.5,304.5,1534.4,cloud
1680693827.737,8.749999999995438,17.572158801419764,0,62,1298.6,edge
1680693828.263,3.681250000000773,17.792718863114715,34.5,304.5,1534.4,cloud
1680693828.288,8.749999999995438,17.572158801419764,0,62,1298.6,edge
1680693828.807,3.681250000000773,17.792718863114715,34.5,304.5,1534.4,cloud
1680693828.83,8.749999999995438,17.572158801419764,0,62,1298.6,edge
1680693829.348,3.681250000000773,17.792718863114715,34.5,304.5,1534.4,cloud
1680693829.371,8.749999999995438,17.572158801419764,0,62,1298.6,edge
1680693829.905,3.681250000000773,17.792718863114715,34.5,304.5,1534.4,cloud
1680693829.946,8.749999999995438,17.572158801419764,0,62,1298.6,edge
1680693830.466,3.681250000000773,17.792718863114715,34.5,304.5,1534.4,cloud
1680693830.491,8.749999999995438,17.572158801419764,0,62,1298.6,edge
1680693831.01,3.681250000000773,17.792718863114715,34.7,304.5,1534.4,cloud
1680693831.031,8.749999999995438,17.572158801419764,0,62,1298.6,edge
1680693831.549,3.681250000000773,17.792718863114715,34.7,304.5,1534.4,cloud
1680693831.57,8.749999999995438,17.572158801419764,0,62,1298.6,edge
1680693832.088,3.681250000000773,17.792718863114715,34.7,304.5,1534.4,cloud
1680693832.109,19.825000000000742,18.284454579701734,0,62,1298,edge
1680693832.627,3.681250000000773,17.792718863114715,34.7,304.5,1534.4,cloud
1680693832.649,19.825000000000742,18.284454579701734,0,62,1298,edge
1680693833.168,3.681250000000773,17.792718863114715,34.7,304.5,1534.4,cloud
1680693833.19,19.825000000000742,18.284454579701734,0,62,1298,edge
1680693833.709,3.681250000000773,17.792718863114715,34.7,304.5,1534.4,cloud
1680693833.733,19.825000000000742,18.284454579701734,0,62,1298,edge
1680693834.252,3.681250000000773,17.792718863114715,34.7,304.5,1534.4,cloud
1680693834.278,19.825000000000742,18.284454579701734,0,62,1298,edge
1680693834.799,3.681250000000773,17.792718863114715,34.7,304.5,1534.4,cloud
1680693834.822,19.825000000000742,18.284454579701734,0,62,1298,edge
1680693835.342,3.681250000000773,17.792718863114715,34.7,304.5,1534.4,cloud
