0.0,0,face-detection-3-deployment-bdd4c64f6-smnbd
0.0,0,face-detection-3-deployment-bdd4c64f6-smnbd
0.0,0,face-detection-3-deployment-bdd4c64f6-smnbd
0.0,0,face-detection-3-deployment-bdd4c64f6-smnbd
0.0,0,face-detection-3-deployment-bdd4c64f6-smnbd
0.0,0,face-detection-3-deployment-bdd4c64f6-smnbd
0.0,0,face-detection-3-deployment-bdd4c64f6-smnbd
0.0,0,face-detection-3-deployment-bdd4c64f6-smnbd
0.0,0,face-detection-3-deployment-bdd4c64f6-smnbd
0.0,0,face-detection-3-deployment-bdd4c64f6-smnbd
0.0,0,face-detection-3-deployment-bdd4c64f6-smnbd
0.0,1,face-detection-3-deployment-bdd4c64f6-smnbd
0.0,1,face-detection-3-deployment-bdd4c64f6-smnbd
0.0,1,face-detection-3-deployment-bdd4c64f6-smnbd
0.0,1,face-detection-3-deployment-bdd4c64f6-smnbd
0.0,1,face-detection-3-deployment-bdd4c64f6-smnbd
0.0,1,face-detection-3-deployment-bdd4c64f6-smnbd
0.0,1,face-detection-3-deployment-bdd4c64f6-smnbd
0.0,1,face-detection-3-deployment-bdd4c64f6-smnbd
0.0,1,face-detection-3-deployment-bdd4c64f6-smnbd
0.0,1,face-detection-3-deployment-bdd4c64f6-smnbd
0.0,1,face-detection-3-deployment-bdd4c64f6-smnbd
0.0,1,face-detection-3-deployment-bdd4c64f6-smnbd
0.0,1,face-detection-3-deployment-bdd4c64f6-smnbd
0.0,1,face-detection-3-deployment-bdd4c64f6-smnbd
0.0,1,face-detection-3-deployment-bdd4c64f6-smnbd
0.0,1,face-detection-3-deployment-bdd4c64f6-smnbd
0.0,1,face-detection-3-deployment-bdd4c64f6-smnbd
0.0,1,face-detection-3-deployment-bdd4c64f6-smnbd
30.63,1,face-detection-3-deployment-bdd4c64f6-smnbd
30.63,1,face-detection-3-deployment-bdd4c64f6-smnbd
30.63,1,face-detection-3-deployment-bdd4c64f6-smnbd
30.63,1,face-detection-3-deployment-bdd4c64f6-smnbd
30.63,1,face-detection-3-deployment-bdd4c64f6-smnbd
30.63,1,face-detection-3-deployment-bdd4c64f6-smnbd
30.63,1,face-detection-3-deployment-bdd4c64f6-smnbd
30.63,1,face-detection-3-deployment-bdd4c64f6-smnbd
30.63,1,face-detection-3-deployment-bdd4c64f6-smnbd
30.63,1,face-detection-3-deployment-bdd4c64f6-smnbd
30.63,1,face-detection-3-deployment-bdd4c64f6-smnbd
30.63,1,face-detection-3-deployment-bdd4c64f6-smnbd
30.63,1,face-detection-3-deployment-bdd4c64f6-smnbd
30.63,1,face-detection-3-deployment-bdd4c64f6-smnbd
30.63,1,face-detection-3-deployment-bdd4c64f6-smnbd
30.63,1,face-detection-3-deployment-bdd4c64f6-smnbd
30.63,1,face-detection-3-deployment-bdd4c64f6-smnbd
30.63,1,face-detection-3-deployment-bdd4c64f6-smnbd
30.63,1,face-detection-3-deployment-bdd4c64f6-smnbd
30.63,1,face-detection-3-deployment-bdd4c64f6-smnbd
30.63,1,face-detection-3-deployment-bdd4c64f6-smnbd
30.63,1,face-detection-3-deployment-bdd4c64f6-smnbd
30.63,1,face-detection-3-deployment-bdd4c64f6-smnbd
30.63,1,face-detection-3-deployment-bdd4c64f6-smnbd
30.63,1,face-detection-3-deployment-bdd4c64f6-smnbd
30.63,1,face-detection-3-deployment-bdd4c64f6-smnbd
30.63,1,face-detection-3-deployment-bdd4c64f6-smnbd
30.63,1,face-detection-3-deployment-bdd4c64f6-smnbd
30.63,1,face-detection-3-deployment-bdd4c64f6-smnbd
30.63,1,face-detection-3-deployment-bdd4c64f6-smnbd
30.63,1,face-detection-3-deployment-bdd4c64f6-smnbd
30.37,1,face-detection-3-deployment-bdd4c64f6-smnbd
30.37,1,face-detection-3-deployment-bdd4c64f6-smnbd
30.37,1,face-detection-3-deployment-bdd4c64f6-smnbd
