0.0,source-streaming-4-deployment-78f85b5d69-qld89
0.0,source-streaming-4-deployment-78f85b5d69-qld89
19.0,source-streaming-4-deployment-78f85b5d69-qld89
14.0,source-streaming-4-deployment-78f85b5d69-qld89
24.0,source-streaming-4-deployment-78f85b5d69-qld89
20.0,source-streaming-4-deployment-78f85b5d69-qld89
26.0,source-streaming-4-deployment-78f85b5d69-qld89
23.0,source-streaming-4-deployment-78f85b5d69-qld89
27.0,source-streaming-4-deployment-78f85b5d69-qld89
24.0,source-streaming-4-deployment-78f85b5d69-qld89
28.0,source-streaming-4-deployment-78f85b5d69-qld89
25.0,source-streaming-4-deployment-78f85b5d69-qld89
28.0,source-streaming-4-deployment-78f85b5d69-qld89
26.0,source-streaming-4-deployment-78f85b5d69-qld89
28.0,source-streaming-4-deployment-78f85b5d69-qld89
27.0,source-streaming-4-deployment-78f85b5d69-qld89
29.0,source-streaming-4-deployment-78f85b5d69-qld89
27.0,source-streaming-4-deployment-78f85b5d69-qld89
29.0,source-streaming-4-deployment-78f85b5d69-qld89
27.0,source-streaming-4-deployment-78f85b5d69-qld89
29.0,source-streaming-4-deployment-78f85b5d69-qld89
28.0,source-streaming-4-deployment-78f85b5d69-qld89
29.0,source-streaming-4-deployment-78f85b5d69-qld89
28.0,source-streaming-4-deployment-78f85b5d69-qld89
29.0,source-streaming-4-deployment-78f85b5d69-qld89
28.0,source-streaming-4-deployment-78f85b5d69-qld89
29.0,source-streaming-4-deployment-78f85b5d69-qld89
29.0,source-streaming-4-deployment-78f85b5d69-qld89
29.0,source-streaming-4-deployment-78f85b5d69-qld89
29.0,source-streaming-4-deployment-78f85b5d69-qld89
29.0,source-streaming-4-deployment-78f85b5d69-qld89
29.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
29.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
29.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
29.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
29.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
29.0,source-streaming-4-deployment-78f85b5d69-qld89
29.0,source-streaming-4-deployment-78f85b5d69-qld89
29.0,source-streaming-4-deployment-78f85b5d69-qld89
29.0,source-streaming-4-deployment-78f85b5d69-qld89
29.0,source-streaming-4-deployment-78f85b5d69-qld89
29.0,source-streaming-4-deployment-78f85b5d69-qld89
29.0,source-streaming-4-deployment-78f85b5d69-qld89
29.0,source-streaming-4-deployment-78f85b5d69-qld89
29.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
29.0,source-streaming-4-deployment-78f85b5d69-qld89
29.0,source-streaming-4-deployment-78f85b5d69-qld89
29.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
29.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
29.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
29.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
29.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
29.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
29.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
29.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
29.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
29.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
29.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
29.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
30.0,source-streaming-4-deployment-78f85b5d69-qld89
