0.0,0,face-detection-3-deployment-bdd4c64f6-cqdzn
0.0,0,face-detection-3-deployment-bdd4c64f6-cqdzn
0.0,0,face-detection-3-deployment-bdd4c64f6-cqdzn
0.0,1,face-detection-3-deployment-bdd4c64f6-cqdzn
0.0,1,face-detection-3-deployment-bdd4c64f6-cqdzn
0.0,1,face-detection-3-deployment-bdd4c64f6-cqdzn
0.0,0,face-detection-3-deployment-bdd4c64f6-cqdzn
0.0,0,face-detection-3-deployment-bdd4c64f6-cqdzn
0.0,0,face-detection-3-deployment-bdd4c64f6-cqdzn
0.0,1,face-detection-3-deployment-bdd4c64f6-cqdzn
0.0,1,face-detection-3-deployment-bdd4c64f6-cqdzn
0.0,1,face-detection-3-deployment-bdd4c64f6-cqdzn
0.0,1,face-detection-3-deployment-bdd4c64f6-cqdzn
0.0,1,face-detection-3-deployment-bdd4c64f6-cqdzn
0.0,1,face-detection-3-deployment-bdd4c64f6-cqdzn
0.0,1,face-detection-3-deployment-bdd4c64f6-cqdzn
0.0,1,face-detection-3-deployment-bdd4c64f6-cqdzn
0.0,1,face-detection-3-deployment-bdd4c64f6-cqdzn
0.0,1,face-detection-3-deployment-bdd4c64f6-cqdzn
0.0,1,face-detection-3-deployment-bdd4c64f6-cqdzn
0.0,1,face-detection-3-deployment-bdd4c64f6-cqdzn
0.0,1,face-detection-3-deployment-bdd4c64f6-cqdzn
0.0,1,face-detection-3-deployment-bdd4c64f6-cqdzn
0.0,1,face-detection-3-deployment-bdd4c64f6-cqdzn
0.0,1,face-detection-3-deployment-bdd4c64f6-cqdzn
0.0,1,face-detection-3-deployment-bdd4c64f6-cqdzn
27.49,1,face-detection-3-deployment-bdd4c64f6-cqdzn
27.49,1,face-detection-3-deployment-bdd4c64f6-cqdzn
27.49,1,face-detection-3-deployment-bdd4c64f6-cqdzn
27.49,1,face-detection-3-deployment-bdd4c64f6-cqdzn
27.49,1,face-detection-3-deployment-bdd4c64f6-cqdzn
27.49,1,face-detection-3-deployment-bdd4c64f6-cqdzn
27.49,1,face-detection-3-deployment-bdd4c64f6-cqdzn
27.49,1,face-detection-3-deployment-bdd4c64f6-cqdzn
27.49,1,face-detection-3-deployment-bdd4c64f6-cqdzn
27.49,1,face-detection-3-deployment-bdd4c64f6-cqdzn
27.49,1,face-detection-3-deployment-bdd4c64f6-cqdzn
27.49,1,face-detection-3-deployment-bdd4c64f6-cqdzn
27.49,1,face-detection-3-deployment-bdd4c64f6-cqdzn
27.49,1,face-detection-3-deployment-bdd4c64f6-cqdzn
27.49,1,face-detection-3-deployment-bdd4c64f6-cqdzn
27.49,1,face-detection-3-deployment-bdd4c64f6-cqdzn
27.49,1,face-detection-3-deployment-bdd4c64f6-cqdzn
27.49,1,face-detection-3-deployment-bdd4c64f6-cqdzn
27.49,1,face-detection-3-deployment-bdd4c64f6-cqdzn
27.49,1,face-detection-3-deployment-bdd4c64f6-cqdzn
27.49,1,face-detection-3-deployment-bdd4c64f6-cqdzn
27.49,1,face-detection-3-deployment-bdd4c64f6-cqdzn
27.49,1,face-detection-3-deployment-bdd4c64f6-cqdzn
27.49,1,face-detection-3-deployment-bdd4c64f6-cqdzn
27.49,1,face-detection-3-deployment-bdd4c64f6-cqdzn
